date,gross_return,cost,net_return,turnover,n_positions,n_long,n_short,net_exposure,gross_exposure
2024-12-16,-0.0007485704262868674,6.666666666666668e-05,-0.0008152370929535341,0.06666666666666668,120,60,60,6.938893903907228e-18,1.0
2024-12-17,-0.0034284980874943953,4.166666666666667e-05,-0.003470164754161062,0.04166666666666667,120,60,60,1.3877787807814457e-17,1.0
2024-12-18,0.011822823290186486,3.333333333333334e-05,0.011789489956853152,0.03333333333333334,120,60,60,6.938893903907228e-18,1.0
2024-12-19,0.009698154856576234,4.166666666666667e-05,0.009656488189909567,0.04166666666666667,119,60,59,0.008333333333333345,0.9916666666666667
2024-12-20,-0.012920185670949321,9.166666666666668e-05,-0.013011852337615988,0.09166666666666667,119,60,59,0.008333333333333325,0.9916666666666667
2024-12-23,-0.003782916290341739,5.416666666666672e-05,-0.0038370829570084056,0.05416666666666672,119,59,60,9.71445146547012e-17,1.0
2024-12-24,-0.00270636001332873,3.347457627118644e-05,-0.0027398345895999167,0.03347457627118644,119,59,60,9.020562075079397e-17,1.0
2024-12-25,0.015047773647053252,5.861581920903955e-05,0.014989157827844213,0.05861581920903955,119,59,60,8.153200337090993e-17,1.0
2024-12-26,-0.004671704003756292,7.556497175141245e-05,-0.004747268975507704,0.07556497175141244,119,59,60,9.020562075079397e-17,1.0
2024-12-27,-0.004555220619039351,5.8898305084745774e-05,-0.004614118924124096,0.05889830508474577,119,59,60,9.367506770274758e-17,1.0
2024-12-30,-0.017251096460429625,4.1949152542372886e-05,-0.017293045612972,0.041949152542372886,119,59,60,9.71445146547012e-17,1.0
2024-12-31,-0.006119313937308302,8.403954802259889e-05,-0.0062033534853309005,0.08403954802259889,119,59,60,9.020562075079397e-17,1.0000000000000002
2025-01-02,-0.01318182105005282,8.403954802259889e-05,-0.013265860598075418,0.08403954802259889,119,59,60,1.1102230246251565e-16,1.0
2025-01-03,-0.0011421149297555005,0.00010889830508474577,-0.0012510132348402462,0.10889830508474577,119,59,60,9.020562075079397e-17,1.0
2025-01-06,0.009097839361768638,6.694915254237288e-05,0.009030890209226265,0.06694915254237288,119,59,60,1.0408340855860843e-16,1.0000000000000002
2025-01-07,0.0008736922038550007,5.8333333333333394e-05,0.0008153588705216673,0.05833333333333339,120,60,60,-6.938893903907228e-18,1.0
2025-01-08,0.00841124208725326,7.500000000000001e-05,0.008336242087253259,0.07500000000000001,120,60,60,0.0,1.0
2025-01-09,-0.0034037481865558756,5e-05,-0.0034537481865558758,0.05,120,60,60,0.0,0.9999999999999999
2025-01-10,0.006029169742520262,5.8333333333333394e-05,0.005970836409186929,0.05833333333333339,119,59,60,8.326672684688674e-17,1.0000000000000002
2025-01-13,0.013040571337681495,5.8898305084745774e-05,0.012981673032596749,0.05889830508474577,119,59,60,8.326672684688674e-17,1.0
2025-01-14,-0.0027371652427170463,0.00010903954802259888,-0.0028462047907396454,0.10903954802259888,119,59,60,1.1102230246251565e-16,1.0000000000000002
2025-01-15,-0.004073003604907121,4.1949152542372886e-05,-0.0041149527574494945,0.041949152542372886,119,59,60,1.1102230246251565e-16,1.0
2025-01-16,0.011972475176155184,3.3615819209039555e-05,0.011938859356946144,0.033615819209039555,119,59,60,1.1102230246251565e-16,1.0000000000000002
2025-01-17,0.006780113676350894,5.0564971751412437e-05,0.006729548704599481,0.05056497175141243,119,59,60,9.71445146547012e-17,1.0
2025-01-20,0.006742837372496657,7.556497175141245e-05,0.006667272400745244,0.07556497175141244,119,59,60,1.1102230246251565e-16,1.0
2025-01-21,0.012339501996676158,4.1949152542372886e-05,0.012297552844133785,0.041949152542372886,119,59,60,1.249000902703301e-16,1.0
2025-01-22,-0.01439786172498622,5.0282485875706216e-05,-0.014448144210861926,0.05028248587570622,119,59,60,1.249000902703301e-16,1.0000000000000002
2025-01-23,0.0063135624532579745,5.0282485875706216e-05,0.006263279967382268,0.05028248587570622,119,59,60,1.249000902703301e-16,1.0
2025-01-24,-0.009495166527990553,5.014124293785311e-05,-0.009545307770928407,0.05014124293785311,119,59,60,1.1102230246251565e-16,1.0
2025-01-27,0.0030535672452697018,2.5282485875706218e-05,0.0030282847593939956,0.025282485875706216,119,59,60,1.1102230246251565e-16,1.0
2025-02-05,0.016041061611877804,6.723163841807911e-05,0.015973829973459724,0.06723163841807911,119,59,60,1.1102230246251565e-16,1.0
2025-02-06,0.00997398337469651,0.00010084745762711871,0.009873135917069393,0.1008474576271187,118,59,59,1.3877787807814457e-17,1.0
2025-02-07,0.0006546474673324409,9.322033898305086e-05,0.0005614271283493901,0.09322033898305086,118,59,59,0.0,1.0
2025-02-10,-0.00013879100538778297,2.542372881355933e-05,-0.0001642147342013423,0.025423728813559327,118,59,59,0.0,1.0
2025-02-11,0.008736031085533827,5.93220338983051e-05,0.008676709051635522,0.0593220338983051,118,59,59,-1.3877787807814457e-17,1.0
2025-02-12,-0.011300559650957515,5.9322033898305094e-05,-0.01135988168485582,0.05932203389830509,118,59,59,-1.3877787807814457e-17,1.0
2025-02-13,0.01045070808925842,5.084745762711866e-05,0.010399860631631301,0.050847457627118654,118,59,59,0.0,1.0
2025-02-14,-0.0019005594806640836,5.084745762711866e-05,-0.0019514069382912023,0.050847457627118654,118,59,59,0.0,1.0
2025-02-17,-0.011842474227547492,5.0847457627118664e-05,-0.01189332168517461,0.05084745762711866,118,59,59,0.0,1.0000000000000002
2025-02-18,0.012009848944311903,5.084745762711866e-05,0.011959001486684785,0.050847457627118654,118,59,59,1.3877787807814457e-17,1.0000000000000002
2025-02-19,0.003847267567467662,5.9322033898305094e-05,0.0037879455335693567,0.05932203389830509,118,59,59,0.0,1.0000000000000004
2025-02-20,0.016588283129043507,4.237288135593221e-05,0.016545910247687576,0.042372881355932215,118,59,59,0.0,1.0000000000000002
2025-02-21,-0.012366365517435914,4.237288135593221e-05,-0.012408738398791846,0.042372881355932215,118,59,59,1.3877787807814457e-17,1.0000000000000002
2025-02-24,0.010389278509072206,2.542372881355933e-05,0.010363854780258646,0.025423728813559327,118,59,59,1.3877787807814457e-17,1.0000000000000002
2025-02-25,0.0004331463038146511,4.237288135593221e-05,0.0003907734224587189,0.042372881355932215,118,59,59,1.3877787807814457e-17,1.0
2025-02-26,-0.018885123933446803,4.2372881355932206e-05,-0.018927496814802734,0.04237288135593221,118,59,59,-1.3877787807814457e-17,1.0
2025-02-27,-0.014424023099832838,5.084745762711866e-05,-0.014474870557459956,0.050847457627118654,118,59,59,0.0,1.0000000000000002
2025-02-28,-0.01201583006472841,7.627118644067799e-05,-0.012092101251169088,0.07627118644067798,118,59,59,0.0,1.0
2025-03-03,0.012510707727187792,3.389830508474577e-05,0.012476809422103045,0.03389830508474577,118,59,59,0.0,1.0000000000000002
2025-03-04,0.006616438862052918,5.084745762711866e-05,0.006565591404425799,0.050847457627118654,118,59,59,1.3877787807814457e-17,1.0
2025-03-05,0.0050398685101414,6.779661016949154e-05,0.004972071899971908,0.06779661016949154,118,59,59,0.0,1.0000000000000002
2025-03-06,-0.004380197052229676,8.474576271186443e-05,-0.004464942814941541,0.08474576271186443,118,59,59,0.0,1.0000000000000002
2025-03-07,-0.00522432549432949,5.9322033898305094e-05,-0.005283647528227795,0.05932203389830509,118,59,59,0.0,1.0
2025-03-10,0.003652067468060532,4.237288135593221e-05,0.0036096945867045995,0.042372881355932215,118,59,59,1.3877787807814457e-17,1.0000000000000002
2025-03-11,-0.002798227847307333,3.389830508474577e-05,-0.002832126152392079,0.03389830508474577,118,59,59,1.3877787807814457e-17,1.0000000000000002
2025-03-12,-0.011001570021148141,7.55649717514125e-05,-0.011077134992899553,0.0755649717514125,119,59,60,8.326672684688674e-17,1.0000000000000002
2025-03-13,0.008634210791516918,4.1949152542372886e-05,0.008592261638974545,0.041949152542372886,118,58,60,-0.008474576271186335,0.9915254237288135
2025-03-14,-7.296505091668214e-05,4.209039548022599e-05,-0.00011505544639690813,0.042090395480225994,118,58,60,-0.008474576271186335,0.9915254237288135
2025-03-17,0.0006248740049685579,7.118644067796616e-05,0.0005536875642905918,0.07118644067796616,118,59,59,0.0,1.0
2025-03-18,-0.008214999769737967,3.389830508474577e-05,-0.008248898074822713,0.03389830508474577,118,59,59,2.0816681711721685e-17,1.0000000000000002
2025-03-19,-0.0047806167394934766,3.389830508474577e-05,-0.004814515044578222,0.03389830508474577,118,59,59,0.0,1.0
2025-03-20,-0.00763134373276277,3.389830508474577e-05,-0.007665242037847516,0.03389830508474577,118,59,59,-1.3877787807814457e-17,1.0
2025-03-21,0.0007243658764989338,6.779661016949154e-05,0.0006565692663294423,0.06779661016949154,118,59,59,1.3877787807814457e-17,1.0
2025-03-24,-0.01564868821298922,5.9322033898305094e-05,-0.015708010246887526,0.05932203389830509,118,59,59,1.3877787807814457e-17,1.0000000000000002
2025-03-25,0.0004734527065358144,4.237288135593221e-05,0.0004310798251798822,0.042372881355932215,118,59,59,0.0,1.0
2025-03-26,0.004150953067896388,5.9322033898305094e-05,0.004091631033998083,0.05932203389830509,118,59,59,-6.938893903907228e-18,1.0000000000000002
2025-03-27,-0.0024054946787079486,4.2372881355932206e-05,-0.002447867560063881,0.04237288135593221,118,59,59,-6.938893903907228e-18,1.0
2025-03-28,0.0057149447546055495,8.474576271186443e-05,0.005630198991893685,0.08474576271186443,118,59,59,0.0,1.0000000000000002
2025-03-31,-0.006070214828492758,8.474576271186443e-05,-0.006154960591204623,0.08474576271186443,118,59,59,0.0,1.0000000000000002
2025-04-01,-0.0035446596739180745,5.93220338983051e-05,-0.0036039817078163798,0.0593220338983051,118,59,59,0.0,1.0000000000000002
2025-04-02,-0.03388371859958695,8.474576271186443e-05,-0.03396846436229881,0.08474576271186443,118,59,59,-1.3877787807814457e-17,1.0000000000000002
2025-04-03,-0.004185440674745026,9.322033898305088e-05,-0.004278661013728076,0.09322033898305088,118,59,59,0.0,1.0000000000000002
2025-04-07,-0.03523378424523141,0.00019491525423728816,-0.0354286994994687,0.19491525423728817,118,59,59,0.0,1.0000000000000002
2025-04-08,0.041805427404638176,0.00010028248587570627,0.04170514491876247,0.10028248587570628,119,59,60,8.326672684688674e-17,1.0
2025-04-09,-0.007770195221121292,5.875706214689267e-05,-0.007828952283268185,0.058757062146892663,119,59,60,1.1102230246251565e-16,1.0
2025-04-10,0.02397788377604322,5.0564971751412437e-05,0.02392731880429181,0.05056497175141243,119,59,60,1.3877787807814457e-16,1.0
2025-04-11,-0.008111031910924521,4.209039548022599e-05,-0.008153122306404748,0.042090395480225994,119,59,60,1.1102230246251565e-16,1.0
2025-04-14,-0.009503167451111145,5.847457627118644e-05,-0.009561642027382331,0.05847457627118644,119,59,60,1.1102230246251565e-16,1.0
2025-04-15,-0.01316206384592808,5.0282485875706216e-05,-0.013212346331803786,0.05028248587570622,119,59,60,1.1102230246251565e-16,1.0
2025-04-16,0.0037364577732475384,2.5141242937853108e-05,0.003711316530309685,0.02514124293785311,119,59,60,1.3877787807814457e-16,1.0
2025-04-17,0.005616544357133655,4.209039548022599e-05,0.00557445396165343,0.042090395480225994,119,59,60,1.1102230246251565e-16,1.0
2025-04-18,0.011386311160111597,4.209039548022599e-05,0.01134422076463137,0.042090395480225994,119,59,60,1.1102230246251565e-16,1.0
2025-04-21,0.0029855045823676224,5.903954802259888e-05,0.0029264650343450234,0.05903954802259888,119,59,60,8.326672684688674e-17,1.0
2025-04-22,0.0021729782632358458,1.6807909604519778e-05,0.002156170353631326,0.016807909604519777,119,59,60,1.1102230246251565e-16,1.0
2025-04-23,-0.006234072082235379,3.3615819209039555e-05,-0.006267687901444419,0.033615819209039555,119,59,60,8.326672684688674e-17,1.0
2025-04-24,0.0020366689401632738,3.3615819209039555e-05,0.0020030531209542343,0.033615819209039555,119,59,60,8.326672684688674e-17,1.0
2025-04-25,-0.003949128342613073,2.5141242937853108e-05,-0.003974269585550926,0.02514124293785311,119,59,60,5.551115123125783e-17,1.0
2025-04-28,0.00233906400649773,4.209039548022599e-05,0.002296973611017504,0.042090395480225994,119,59,60,8.326672684688674e-17,1.0
2025-04-29,0.013394847668213377,3.3615819209039555e-05,0.013361231849004337,0.033615819209039555,119,59,60,8.326672684688674e-17,1.0
2025-04-30,0.01291126912993491,2.5141242937853108e-05,0.012886127886997056,0.02514124293785311,119,59,60,1.1102230246251565e-16,1.0
2025-05-06,-0.010595304290259514,4.180790960451977e-05,-0.010637112199864034,0.04180790960451977,119,59,60,5.551115123125783e-17,1.0
2025-05-07,0.0042326679742867475,2.5282485875706218e-05,0.004207385488411041,0.025282485875706216,119,59,60,1.1102230246251565e-16,1.0
2025-05-08,-8.71396159283905e-05,0.00012584745762711866,-0.00021298707355550916,0.12584745762711866,119,59,60,8.326672684688674e-17,1.0
2025-05-09,0.013469792700531658,5.8333333333333394e-05,0.013411459367198324,0.05833333333333339,120,60,60,-2.7755575615628914e-17,1.0
2025-05-12,-0.010387745677116294,4.166666666666667e-05,-0.010429412343782961,0.04166666666666667,120,60,60,0.0,1.0
2025-05-13,-0.0018605265733866365,8.333333333333334e-06,-0.0018688599067199698,0.008333333333333333,120,60,60,0.0,1.0
2025-05-14,-0.00967146839284502,4.166666666666667e-05,-0.009713135059511687,0.04166666666666667,120,60,60,0.0,0.9999999999999999
2025-05-15,0.004787609817093509,6.666666666666668e-05,0.004720943150426843,0.06666666666666668,120,60,60,-2.7755575615628914e-17,1.0
2025-05-16,-0.0029152689060080246,2.5e-05,-0.0029402689060080245,0.025,120,60,60,-2.7755575615628914e-17,1.0
2025-05-19,0.0015158194346151822,1.6666666666666667e-05,0.0014991527679485157,0.016666666666666666,120,60,60,-2.7755575615628914e-17,1.0
2025-05-20,-0.0009974900398798112,2.5e-05,-0.0010224900398798113,0.025,120,60,60,-2.7755575615628914e-17,1.0
2025-05-21,-0.0018338577878032503,1.6666666666666667e-05,-0.0018505244544699169,0.016666666666666666,120,60,60,-5.551115123125783e-17,1.0
2025-05-22,-0.0013073919851834303,3.3333333333333335e-05,-0.0013407253185167636,0.03333333333333333,120,60,60,-2.7755575615628914e-17,1.0
2025-05-23,0.0006618067617836167,2.0833333333333333e-05,0.0006409734284502834,0.020833333333333332,119,60,59,0.008333333333333331,0.9916666666666666
2025-05-26,-0.0048689160837198184,2.9166666666666778e-05,-0.004898082750386485,0.029166666666666778,118,59,59,0.0,1.0000000000000002
2025-05-27,-0.0011902685126005301,2.542372881355933e-05,-0.0012156922414140894,0.025423728813559327,118,59,59,0.0,1.0000000000000002
2025-05-28,0.0056136007931195985,2.5282485875706272e-05,0.005588318307243892,0.025282485875706272,119,59,60,1.1102230246251565e-16,1.0000000000000002
2025-05-29,-0.004524876857740574,2.5141242937853108e-05,-0.004550018100678427,0.02514124293785311,119,59,60,1.1102230246251565e-16,1.0
2025-05-30,0.0016233640098696947,4.166666666666672e-05,0.001581697343203028,0.04166666666666672,120,60,60,-2.7755575615628914e-17,1.0
2025-06-03,0.007489574714295517,5.833333333333333e-05,0.007431241380962184,0.058333333333333334,120,60,60,0.0,1.0
2025-06-04,0.007331353691784306,3.333333333333334e-05,0.007298020358450973,0.03333333333333334,120,60,60,-2.7755575615628914e-17,1.0
2025-06-05,-0.0015430623820906239,3.3333333333333335e-05,-0.0015763957154239572,0.03333333333333333,120,60,60,-2.7755575615628914e-17,1.0
2025-06-06,0.003126035127840521,0.00028333333333333335,0.0028427017945071875,0.2833333333333333,120,60,60,1.3877787807814457e-17,1.0
2025-06-09,7.859845685339586e-05,0.00014166666666666668,-6.306820981327082e-05,0.14166666666666666,120,60,60,-1.3877787807814457e-17,0.9999999999999999
2025-06-10,-0.002551238680607812,0.00010833333333333334,-0.0026595720139411454,0.10833333333333334,120,60,60,0.0,1.0
2025-06-11,0.0057327285626841504,4.166666666666667e-05,0.005691061896017484,0.04166666666666667,120,60,60,-1.3877787807814457e-17,1.0
2025-06-12,-0.002296676495467286,5e-05,-0.002346676495467286,0.05,120,60,60,0.0,1.0
2025-06-13,0.006945903985980044,4.166666666666667e-05,0.0069042373193133775,0.04166666666666667,120,60,60,-1.3877787807814457e-17,1.0
2025-06-16,-0.005043952956360825,5e-05,-0.005093952956360824,0.05,120,60,60,-1.3877787807814457e-17,1.0
2025-06-17,0.0061421553760279725,5.833333333333333e-05,0.0060838220426946395,0.058333333333333334,120,60,60,-1.3877787807814457e-17,1.0
2025-06-18,-0.0015364779608965777,6.666666666666668e-05,-0.0016031446275632443,0.06666666666666668,120,60,60,0.0,1.0
2025-06-19,-0.00816432145972796,4.166666666666667e-05,-0.008205988126394627,0.04166666666666667,120,60,60,-2.7755575615628914e-17,0.9999999999999999
2025-06-20,0.0045307424714998035,4.166666666666667e-05,0.004489075804833137,0.04166666666666667,120,60,60,0.0,1.0
2025-06-23,0.0044284489638079134,5.833333333333333e-05,0.0043701156304745805,0.058333333333333334,120,60,60,-1.3877787807814457e-17,1.0
2025-06-24,0.007172458754337469,7.500000000000001e-05,0.007097458754337468,0.07500000000000001,120,60,60,-2.7755575615628914e-17,1.0
2025-06-25,-0.000901586126361038,6.666666666666668e-05,-0.0009682527930277047,0.06666666666666668,120,60,60,-2.7755575615628914e-17,1.0
2025-06-26,0.006859058150860839,4.166666666666667e-05,0.0068173914841941725,0.04166666666666667,120,60,60,-1.3877787807814457e-17,1.0
2025-06-27,0.0023084224512080168,6.666666666666668e-05,0.00224175578454135,0.06666666666666668,120,60,60,0.0,1.0
2025-06-30,-0.0014764701317351498,5e-05,-0.0015264701317351497,0.05,120,60,60,-2.0816681711721685e-17,1.0
2025-07-01,-0.005425683642449088,8.333333333333334e-05,-0.005509016975782421,0.08333333333333334,120,60,60,-2.0816681711721685e-17,1.0
2025-07-02,0.00991689767954057,8.333333333333334e-05,0.009833564346207238,0.08333333333333334,120,60,60,0.0,1.0
2025-07-03,-0.004263942211001596,5e-05,-0.004313942211001596,0.05,120,60,60,-1.3877787807814457e-17,0.9999999999999999
2025-07-04,-0.0024067378752324247,5e-05,-0.002456737875232425,0.05,120,60,60,-1.3877787807814457e-17,0.9999999999999999
2025-07-07,0.0116962238654763,2.4999999999999998e-05,0.0116712238654763,0.024999999999999998,120,60,60,-1.3877787807814457e-17,0.9999999999999999
2025-07-08,-0.0014122902656435639,4.166666666666667e-05,-0.0014539569323102305,0.04166666666666667,120,60,60,-1.3877787807814457e-17,1.0
2025-07-09,-0.002367711220516027,4.166666666666667e-05,-0.002409377887182694,0.04166666666666667,120,60,60,6.938893903907228e-18,1.0
