date,gross_return,cost,net_return,turnover,n_positions,n_long,n_short,net_exposure,gross_exposure
2019-02-12,-0.011083156671981407,0.0003775510204081633,-0.01146070769238957,0.3775510204081633,96,47,49,-0.020408163265306117,0.9795918367346939
2019-02-13,-0.003195366005117292,0.0003163265306122449,-0.0035116925357295365,0.3163265306122449,96,47,49,-0.020408163265306145,0.9795918367346937
2019-02-14,-0.012849343974517355,0.00037755102040816323,-0.013226894994925518,0.37755102040816324,96,47,49,-0.020408163265306145,0.979591836734694
2019-02-15,-0.016329873979595042,0.00028571428571428574,-0.016615588265309327,0.28571428571428575,96,47,49,-0.020408163265306145,0.979591836734694
2019-02-18,-0.002869230782877108,0.00028061224489795924,-0.0031498430277750672,0.2806122448979592,95,46,49,-0.030612244897959162,0.9693877551020409
2019-02-19,0.006379635973262831,0.00028061224489795924,0.006099023728364872,0.2806122448979592,96,47,49,-0.020408163265306117,0.9795918367346939
2019-02-20,-0.005337495731009854,0.0003061224489795919,-0.005643618179989446,0.30612244897959184,96,47,49,-0.02040816326530609,0.9795918367346937
2019-02-21,-0.03507950460045126,0.00029081632653061223,-0.03537032092698188,0.29081632653061223,96,47,49,-0.020408163265306103,0.9795918367346939
2019-02-22,-0.0032529751458962326,0.0002959183673469388,-0.0035488935132431715,0.29591836734693877,96,47,49,-0.02040816326530613,0.9795918367346939
2019-02-25,0.002101390758963452,0.00026530612244897954,0.0018360846365144722,0.26530612244897955,96,47,49,-0.020408163265306124,0.9795918367346939
2019-02-26,-0.0006662503717953765,0.00033163265306122445,-0.000997883024856601,0.33163265306122447,96,47,49,-0.020408163265306107,0.9795918367346939
2019-02-27,0.015656477597129306,0.00028061224489795924,0.015375865352231347,0.2806122448979592,95,46,49,-0.03061224489795919,0.9693877551020408
2019-02-28,-0.014432210121973488,0.00025510204081632655,-0.014687312162789814,0.25510204081632654,96,47,49,-0.02040816326530613,0.979591836734694
2019-03-01,0.004050256213873619,0.00022448979591836737,0.0038257664179552515,0.22448979591836737,96,47,49,-0.02040816326530612,0.9795918367346939
2019-03-04,-0.003622500118226701,0.00033163265306122445,-0.003954132771287925,0.33163265306122447,97,48,49,-0.010204081632653059,0.9897959183673469
2019-03-05,0.0076830941168441885,0.00037755102040816323,0.007305543096436025,0.37755102040816324,97,48,49,-0.010204081632653073,0.9897959183673468
2019-03-06,0.006277091807736369,0.00044387755102040814,0.005833214256715962,0.44387755102040816,96,47,49,-0.02040816326530613,0.9795918367346939
2019-03-07,-0.003865201222669724,0.00037755102040816323,-0.0042427522430778875,0.37755102040816324,96,47,49,-0.02040816326530613,0.9795918367346939
2019-03-08,0.020046621626071962,0.0004030612244897959,0.019643560401582168,0.4030612244897959,97,49,48,0.010204081632653086,0.9897959183673468
2019-03-11,-0.006414181690941713,0.00031122448979591837,-0.006725406180737631,0.3112244897959184,97,49,48,0.010204081632653073,0.9897959183673468
2019-03-12,0.023904991717790314,0.00024489795918367346,0.02366009375860664,0.24489795918367346,97,49,48,0.0102040816326531,0.9897959183673468
2019-03-13,0.009787543043997106,0.00041326530612244896,0.009374277737874656,0.41326530612244894,96,49,47,0.020408163265306117,0.9795918367346939
2019-03-14,-7.042529781362515e-05,0.0005,-0.0005704252978136252,0.5,96,49,47,0.02040816326530613,0.9795918367346939
2019-03-15,-0.009494305680353563,0.0004489795918367347,-0.009943285272190298,0.4489795918367347,96,47,49,-0.02040816326530612,0.9795918367346939
2019-03-18,0.01345273698849253,0.0003826530612244898,0.013070083927268042,0.3826530612244898,97,48,49,-0.010204081632653059,0.9897959183673468
2019-03-19,-0.0013355470693073275,0.00021938775510204085,-0.0015549348244093685,0.21938775510204084,97,48,49,-0.010204081632653059,0.9897959183673469
2019-03-20,0.01075982764230908,0.00034183673469387755,0.010417990907615204,0.34183673469387754,96,47,49,-0.020408163265306114,0.9795918367346937
2019-03-21,0.0004938141080630823,0.0004591836734693878,3.463043459369454e-05,0.45918367346938777,96,47,49,-0.020408163265306117,0.9795918367346937
2019-03-22,0.0007731030087327198,0.0003673469387755102,0.0004057560699572096,0.36734693877551017,96,47,49,-0.020408163265306117,0.979591836734694
2019-03-25,0.005200467708933599,0.0005255102040816326,0.004674957504851966,0.5255102040816326,97,49,48,0.010204081632653052,0.9897959183673469
2019-03-26,-0.003232205320127417,0.00040306122448979597,-0.0036352665446172127,0.403061224489796,95,49,46,0.03061224489795919,0.9693877551020408
2019-03-27,0.0008968864700841408,0.00037755102040816323,0.0005193354496759776,0.37755102040816324,95,49,46,0.03061224489795918,0.9693877551020408
2019-03-28,0.014851317711562168,0.00029081632653061223,0.014560501385031555,0.29081632653061223,96,49,47,0.020408163265306128,0.9795918367346939
2019-03-29,0.01264038888329919,0.0003469387755102041,0.012293450107788985,0.3469387755102041,98,49,49,1.3877787807814457e-17,1.0
2019-04-01,0.0072152714253312265,0.0003673469387755103,0.006847924486555716,0.3673469387755103,96,47,49,-0.020408163265306124,0.9795918367346939
2019-04-02,-0.01591348158134831,0.0003061224489795919,-0.016219604030327902,0.30612244897959184,96,47,49,-0.020408163265306124,0.9795918367346939
2019-04-03,-0.001080753690979261,0.0003671343537414966,-0.0014478880447207577,0.3671343537414966,95,46,49,-0.0208333333333333,0.9791666666666667
2019-04-04,-0.0029722410081696885,0.0003263180272108844,-0.003298559035380573,0.3263180272108844,95,47,48,-0.010204081632653066,0.9693877551020409
2019-04-08,0.021098000936653337,0.0002755102040816327,0.020822490732571704,0.2755102040816327,95,47,48,-0.010204081632653045,0.9693877551020409
2019-04-09,-0.006601198753304354,0.00030080782312925177,-0.006902006576433605,0.30080782312925175,94,46,48,-0.020833333333333343,0.979166666666667
2019-04-10,0.006541114874608576,0.0002708333333333334,0.006270281541275243,0.27083333333333337,94,46,48,-0.02083333333333333,0.979166666666667
2019-04-11,0.005404501963261359,0.00031250000000000006,0.005092001963261358,0.31250000000000006,94,47,47,4.163336342344337e-17,0.979166666666667
2019-04-12,0.0044799163783988336,0.0003407738095238096,0.004139142568875024,0.3407738095238096,95,48,47,0.020408163265306138,0.979591836734694
2019-04-15,0.010293513209081772,0.00040816326530612246,0.00988534994377565,0.40816326530612246,96,49,47,0.020408163265306114,0.9795918367346939
2019-04-16,0.003276079178533943,0.0004897959183673469,0.0027862832601665962,0.4897959183673469,98,49,49,6.938893903907228e-18,0.9999999999999999
2019-04-17,0.00534683878927219,0.00041836734693877556,0.004928471442333414,0.41836734693877553,98,49,49,0.0,1.0
2019-04-18,-0.0018160890311590618,0.00039795918367346937,-0.0022140482148325312,0.3979591836734694,96,47,49,-0.02040816326530613,0.9795918367346939
2019-04-19,0.008656210976847009,0.0003061224489795919,0.008350088527867417,0.30612244897959184,96,47,49,-0.020408163265306128,0.9795918367346937
2019-04-22,0.0021435575837653164,0.00041326530612244896,0.0017302922776428675,0.41326530612244894,97,48,49,-0.010204081632653062,0.9897959183673469
2019-04-23,0.003174794818634762,0.00038265306122448983,0.0027921417574102722,0.38265306122448983,96,49,47,0.020408163265306117,0.9795918367346939
2019-04-24,-0.00497139457465521,0.0003928571428571429,-0.005364251717512353,0.39285714285714285,97,49,48,0.010204081632653059,0.9897959183673469
2019-04-25,0.0014100194290702348,0.0003622448979591837,0.0010477745311110512,0.3622448979591837,95,49,46,0.03061224489795919,0.9693877551020409
2019-04-26,-0.0008738295802333505,0.0003622448979591837,-0.0012360744781925342,0.3622448979591837,96,49,47,0.02040816326530613,0.9795918367346939
2019-04-29,0.0014719594306353066,0.00038265306122448983,0.0010893063694108168,0.38265306122448983,96,49,47,0.020408163265306117,0.9795918367346939
2019-04-30,-0.013781213564791873,0.0003877551020408163,-0.01416896866683269,0.3877551020408163,96,49,47,0.020408163265306103,0.9795918367346939
2019-05-06,-0.009177713417696763,0.00027551020408163264,-0.009453223621778396,0.2755102040816326,96,49,47,0.020408163265306117,0.9795918367346939
2019-05-07,0.015484057004925932,0.0002908163265306123,0.01519324067839532,0.2908163265306123,95,49,46,0.030612244897959186,0.9693877551020408
2019-05-08,0.011657903717598315,0.00023979591836734696,0.011418107799230968,0.23979591836734696,96,49,47,0.020408163265306128,0.9795918367346939
2019-05-09,0.00015390589097147224,0.00045408163265306124,-0.000300175741681589,0.45408163265306123,96,49,47,0.02040816326530613,0.9795918367346939
2019-05-10,-0.010065962909793719,0.0003877551020408163,-0.010453718011834536,0.3877551020408163,96,49,47,0.02040816326530612,0.9795918367346937
2019-05-13,0.002433463526075567,0.00038265306122448983,0.002050810464851077,0.38265306122448983,98,49,49,-3.469446951953614e-18,1.0
2019-05-14,0.004974565773730989,0.00034693877551020415,0.004627626998220785,0.34693877551020413,95,48,47,0.010204081632653062,0.9693877551020408
2019-05-15,0.0014134957088200067,0.0003724489795918368,0.00104104672922817,0.37244897959183676,96,47,49,-0.020408163265306117,0.979591836734694
2019-05-16,0.007321211935099844,0.00038265306122448983,0.006938558873875354,0.38265306122448983,96,47,49,-0.020408163265306128,0.9795918367346939
2019-05-17,-0.001752900885640467,0.0004336734693877551,-0.0021865743550282223,0.4336734693877551,95,49,46,0.030612244897959186,0.9693877551020408
2019-05-20,0.011555950667575973,0.0004846938775510205,0.011071256790024952,0.48469387755102045,96,49,47,0.020408163265306124,0.9795918367346939
2019-05-21,0.0008845917786260507,0.0003010204081632653,0.0005835713704627854,0.3010204081632653,97,48,49,-0.010204081632653059,0.989795918367347
2019-05-22,-0.009034046711089708,0.0003622448979591837,-0.009396291609048892,0.3622448979591837,96,49,47,0.02040816326530613,0.9795918367346939
2019-05-23,0.005349472967613957,0.0003061224489795919,0.005043350518634365,0.30612244897959184,96,49,47,0.020408163265306145,0.9795918367346937
2019-05-24,0.0071951143332250195,0.00032142857142857147,0.006873685761796448,0.32142857142857145,97,49,48,0.010204081632653073,0.989795918367347
2019-05-27,0.003860298445943055,0.00044387755102040814,0.0034164208949226467,0.44387755102040816,96,48,48,6.938893903907228e-18,0.9795918367346939
2019-05-28,0.003969454555470399,0.0004591836734693878,0.003510270882001011,0.45918367346938777,96,48,48,0.0,0.979591836734694
2019-05-29,-0.0014200930809939029,0.0004795918367346939,-0.0018996849177285967,0.4795918367346939,96,48,48,-3.469446951953614e-18,0.9795918367346939
2019-05-30,-0.0038881357549753882,0.00044387755102040814,-0.004332013305995796,0.44387755102040816,97,48,49,-0.010204081632653062,0.989795918367347
2019-05-31,-0.000984638381150922,0.00037755102040816323,-0.0013621894015590852,0.37755102040816324,97,48,49,-0.010204081632653059,0.9897959183673469
2019-06-03,0.001346050087177894,0.0004285714285714286,0.0009174786586064654,0.4285714285714286,97,49,48,0.010204081632653073,0.9897959183673469
2019-06-04,-0.010256724773635421,0.00037244897959183673,-0.010629173753227259,0.3724489795918367,96,49,47,0.020408163265306117,0.9795918367346939
2019-06-05,0.0024333465600877902,0.0002908163265306123,0.002142530233557178,0.2908163265306123,97,49,48,0.010204081632653059,0.9897959183673468
2019-06-06,0.00752648976663243,0.00031122448979591837,0.007215265276836512,0.3112244897959184,96,49,47,0.020408163265306124,0.9795918367346939
2019-06-10,0.017857109042617936,0.000326530612244898,0.017530578430373037,0.326530612244898,98,49,49,0.0,1.0
2019-06-11,-0.001030362590071485,0.00042326530612244893,-0.001453627896193934,0.42326530612244895,97,47,50,-0.020408163265306103,0.979591836734694
2019-06-12,0.00034425219275390287,0.0002826530612244898,6.159913152941308e-05,0.2826530612244898,97,47,50,-0.02040816326530609,0.9795918367346939
2019-06-13,0.003998619233807918,0.0003542857142857143,0.0036443335195222035,0.3542857142857143,97,47,50,-0.020408163265306097,0.9795918367346939
2019-06-14,-0.01140972420166783,0.00037387755102040823,-0.011783601752688238,0.3738775510204082,97,47,50,-0.02040816326530609,0.9795918367346939
2019-06-17,0.013787160549215758,0.00041510204081632654,0.013372058508399431,0.4151020408163265,99,49,50,0.0,1.0
2019-06-18,-0.003840046462977173,0.00035306122448979595,-0.0041931076874669685,0.35306122448979593,97,49,48,0.020000000000000046,0.98
2019-06-19,-0.004852310255312728,0.0003542857142857143,-0.005206595969598442,0.3542857142857143,99,49,50,5.551115123125783e-17,1.0
2019-06-20,0.0035445661235284616,0.0003130612244897959,0.0032315048990386656,0.3130612244897959,97,47,50,-0.020408163265306103,0.9795918367346939
2019-06-21,-0.005158781422953809,0.0004444897959183674,-0.005603271218872177,0.4444897959183674,97,47,50,-0.02040816326530609,0.9795918367346939
2019-06-24,-0.0005545735731024605,0.00028265306122448984,-0.0008372266343269503,0.28265306122448985,96,47,49,-0.02040816326530612,0.9795918367346939
2019-06-25,-0.001995342638455441,0.0002328571428571429,-0.002228199781312584,0.23285714285714287,97,47,50,-0.02040816326530611,0.9795918367346939
2019-06-26,-0.010233790429090889,0.0003028571428571429,-0.010536647571948032,0.3028571428571429,97,47,50,-0.02040816326530611,0.979591836734694
2019-06-27,-0.006602479956713637,0.00026979591836734693,-0.006872275875080984,0.26979591836734695,98,48,50,-0.020000000000000004,0.9800000000000001
2019-06-28,0.0004945429826560893,0.00038500000000000003,0.00010954298265608922,0.385,99,49,50,-0.009999999999999998,0.9900000000000001
2019-07-01,0.003730733881730713,0.0003697959183673469,0.003360937963363366,0.36979591836734693,97,47,50,-0.020408163265306117,0.9795918367346939
2019-07-02,-0.00027334170442894126,0.0003438775510204082,-0.0006172192554493494,0.3438775510204082,97,47,50,-0.020408163265306076,0.979591836734694
2019-07-03,0.002269554259108364,0.0002935714285714286,0.0019759828305369355,0.2935714285714286,97,48,49,-0.00020408163265302898,0.9797959183673469
2019-07-04,0.001433889158508854,0.0003748979591836735,0.0010589911993251805,0.3748979591836735,97,49,48,0.009999999999999995,0.9700000000000001
2019-07-05,-0.004246669414223817,0.00026500000000000004,-0.004511669414223818,0.265,98,49,49,6.938893903907228e-18,0.98
2019-07-08,0.0007380576144968458,0.00041000000000000005,0.0003280576144968458,0.41000000000000003,98,50,48,0.020000000000000004,0.98
2019-07-09,-0.0004854395873720641,0.00031500000000000007,-0.0008004395873720642,0.31500000000000006,97,49,48,0.010000000000000012,0.9700000000000001
2019-07-10,-0.0023542652533470702,0.00031,-0.00266426525334707,0.31,97,49,48,0.010000000000000009,0.9700000000000001
2019-07-11,0.004856601683776133,0.00037500000000000006,0.004481601683776133,0.37500000000000006,97,49,48,0.020000000000000018,0.9800000000000001
2019-07-12,-0.000828626470483647,0.00034,-0.0011686264704836471,0.34,98,50,48,0.020000000000000018,0.9800000000000001
2019-07-15,-0.003646411961127516,0.00042000000000000007,-0.004066411961127516,0.42000000000000004,98,48,50,-0.020000000000000004,0.98
2019-07-16,-0.0024162621253778836,0.00032,-0.0027362621253778836,0.32,98,48,50,-0.01999999999999999,0.98
2019-07-17,-0.002086561617202997,0.00025,-0.002336561617202997,0.25,98,48,50,-0.020000000000000018,0.9800000000000001
2019-07-18,0.00013025126913091868,0.00029500000000000007,-0.0001647487308690814,0.29500000000000004,99,49,50,-0.010000000000000009,0.99
2019-07-19,0.0013544722343820474,0.00028000000000000003,0.0010744722343820473,0.28,99,49,50,-0.010000000000000023,0.99
2019-07-22,0.0013956520918485353,0.0003900000000000001,0.0010056520918485352,0.39000000000000007,99,50,49,0.010000000000000009,0.9900000000000001
2019-07-23,0.00939108359242739,0.00028500000000000004,0.00910608359242739,0.28500000000000003,100,50,50,0.0,1.0
2019-07-24,-0.005974572027902091,0.0003200000000000001,-0.006294572027902091,0.32000000000000006,99,50,49,0.009999999999999995,0.9900000000000001
2019-07-25,-8.464739334671976e-05,0.000375,-0.00045964739334671976,0.375,98,49,49,0.0,0.98
2019-07-26,-0.006974945567501209,0.0003400000000000001,-0.007314945567501209,0.3400000000000001,98,49,49,-1.3877787807814457e-17,0.9800000000000001
2019-07-29,0.005216758510755421,0.00031843137254901967,0.004898327138206401,0.31843137254901965,101,50,51,-0.00980392156862743,0.9901960784313726
2019-07-30,-0.006652674905741996,0.00036274509803921567,-0.007015420003781212,0.3627450980392157,101,50,51,-0.00980392156862745,0.9901960784313725
2019-07-31,-0.00680722892417987,0.00029411764705882356,-0.007101346571238693,0.29411764705882354,101,51,50,0.009803921568627458,0.9901960784313726
2019-08-01,-0.0022216687597343995,0.0003774509803921569,-0.0025991197401265564,0.37745098039215685,100,51,49,0.0196078431372549,0.9803921568627451
2019-08-02,-0.006005232929281854,0.0003431372549019608,-0.006348370184183815,0.3431372549019608,99,50,49,0.019607843137254923,0.9803921568627451
2019-08-05,-0.0035739145782261207,0.00028431372549019614,-0.003858228303716317,0.2843137254901961,100,51,49,0.0196078431372549,0.9803921568627451
2019-08-06,0.0030344297105305445,0.00036274509803921567,0.002671684612491329,0.3627450980392157,100,51,49,0.019607843137254895,0.9803921568627451
2019-08-07,0.0052029730230730015,0.0003088235294117647,0.0048941494936612364,0.3088235294117647,99,50,49,0.00980392156862745,0.9705882352941176
2019-08-08,-0.008946345072299257,0.0003088235294117647,-0.00925516860171102,0.3088235294117647,99,50,49,0.01960784313725491,0.9803921568627452
2019-08-09,-0.0018661398521433738,0.00025764705882352944,-0.0021237869109669034,0.25764705882352945,98,49,49,0.00960784313725492,0.9703921568627452
2019-08-12,-0.0010473250503291783,0.0002619607843137255,-0.0013092858346429037,0.2619607843137255,99,49,50,-0.00019607843137252334,0.9801960784313727
2019-08-13,-0.0021027766666321017,0.000341764705882353,-0.0024445413725144548,0.34176470588235297,99,50,49,0.009999999999999988,0.9900000000000001
2019-08-14,-0.016983612551063412,0.000365,-0.017348612551063413,0.365,100,50,50,-1.3877787807814457e-17,1.0
2019-08-15,-0.0026812268580336785,0.00026000000000000003,-0.0029412268580336787,0.26,100,50,50,0.0,1.0
2019-08-16,-0.006130026209671554,0.000345,-0.006475026209671554,0.345,99,49,50,-0.009999999999999995,0.99
2019-08-19,0.0009474672565633181,0.00034500000000000004,0.0006024672565633181,0.34500000000000003,98,48,50,-0.01999999999999999,0.9800000000000001
2019-08-20,-0.010145601332269391,0.00029000000000000006,-0.010435601332269392,0.29000000000000004,98,48,50,-0.020000000000000004,0.98
2019-08-21,0.00415228111184747,0.00027,0.0038822811118474705,0.27,98,48,50,-0.01999999999999999,0.98
2019-08-22,0.002754645918953711,0.0002670588235294118,0.002487587095424299,0.2670588235294118,99,48,51,-0.019999999999999962,0.9800000000000002
2019-08-23,-0.008484189324736758,0.00023725490196078433,-0.008721444226697543,0.23725490196078433,99,48,51,-0.019999999999999962,0.9800000000000001
2019-08-26,0.0027367620205982824,0.0004066666666666667,0.0023300953539316157,0.40666666666666673,101,50,51,2.7755575615628914e-17,1.0
2019-08-27,-0.0007242137611603078,0.0003368627450980392,-0.001061076506258347,0.3368627450980392,101,50,51,6.938893903907228e-18,1.0
2019-08-28,-0.0033925853756476693,0.0003172549019607843,-0.0037098402776084534,0.3172549019607843,101,50,51,2.7755575615628914e-17,1.0
2019-08-29,-0.008732980589235032,0.0002774509803921569,-0.009010431569627188,0.2774509803921569,100,50,50,0.0098039215686275,0.9901960784313725
2019-08-30,0.0007881147379431627,0.00034705882352941173,0.0004410559144137509,0.34705882352941175,100,50,50,0.0098039215686275,0.9901960784313726
2019-09-02,0.0005781514523894098,0.000357843137254902,0.00022030831513450785,0.35784313725490197,100,49,51,-0.0196078431372549,0.9803921568627451
2019-09-03,-0.001166591347440523,0.00025490196078431374,-0.0014214933082248367,0.2549019607843137,100,49,51,-0.0196078431372549,0.9803921568627451
2019-09-04,0.0033328965126947596,0.0003431372549019608,0.0029897592577927986,0.3431372549019608,100,49,51,-0.0196078431372549,0.980392156862745
2019-09-05,-0.004864832275944377,0.00032352941176470585,-0.005188361687709083,0.32352941176470584,100,49,51,-0.019607843137254916,0.980392156862745
2019-09-06,-0.006124314419486398,0.00033823529411764706,-0.006462549713604045,0.338235294117647,100,49,51,-0.0196078431372549,0.9803921568627451
2019-09-09,0.0005977937495736801,0.00023529411764705883,0.00036249963192662134,0.23529411764705882,99,48,51,-0.029411764705882353,0.9705882352941176
2019-09-10,-0.007785893073080434,0.0002644117647058824,-0.008050304837786317,0.2644117647058824,97,47,50,-0.030000000000000013,0.9700000000000001
2019-09-11,0.003802294892056031,0.0002574509803921569,0.003544843911663874,0.25745098039215686,100,49,51,-0.009999999999999974,0.9899999999999999
2019-09-12,0.005160318230761474,0.00034666666666666667,0.004813651564094807,0.3466666666666667,100,49,51,-0.00999999999999997,0.9900000000000001
2019-09-16,0.004747237320525991,0.0003772549019607843,0.0043699824185652065,0.3772549019607843,100,49,51,-0.009999999999999972,0.9900000000000002
2019-09-17,0.0010071844602322258,0.00046088235294117647,0.0005463021072910493,0.46088235294117647,98,50,48,0.029411764705882387,0.9705882352941176
2019-09-18,0.007001864193049722,0.0003455882352941177,0.0066562759577556046,0.3455882352941177,97,50,47,0.03,0.9700000000000001
2019-09-19,-0.008098401525939663,0.00036598039215686277,-0.008464381918096526,0.3659803921568628,100,50,50,0.009803921568627472,0.9901960784313726
2019-09-20,-0.011253514587006009,0.0002843137254901961,-0.011537828312496204,0.28431372549019607,101,51,50,0.00980392156862745,0.9901960784313724
2019-09-23,-0.0018211331390283365,0.00027941176470588236,-0.0021005449037342187,0.27941176470588236,100,51,49,0.0196078431372549,0.9803921568627451
2019-09-24,0.004922655743362739,0.0003431372549019608,0.004579518488460778,0.3431372549019608,100,50,50,0.0,0.980392156862745
2019-09-25,0.0008570344039889498,0.00037254901960784314,0.0004844853843811067,0.37254901960784315,100,51,49,0.01960784313725491,0.9803921568627452
2019-09-26,0.007222714577377413,0.00037245098039215697,0.006850263596985256,0.37245098039215696,99,50,49,0.009999999999999995,0.99
2019-09-27,0.001134758657074532,0.00026735294117647063,0.0008674057158980613,0.2673529411764706,100,50,50,0.009803921568627492,0.9901960784313726
2019-09-30,-0.005361856299064101,0.00026960784313725494,-0.005631464142201356,0.26960784313725494,100,51,49,0.01960784313725491,0.9803921568627451
2019-10-08,0.008776729930414135,0.0003429411764705883,0.008433788753943548,0.3429411764705883,98,50,48,0.019999999999999997,0.98
2019-10-09,0.005743881076275487,0.00032500000000000004,0.005418881076275487,0.325,99,50,49,0.010000000000000002,0.99
2019-10-10,-0.005416561163976642,0.0004752941176470589,-0.005891855281623701,0.47529411764705887,101,50,51,-0.009803921568627444,0.9901960784313725
2019-10-11,0.003958637976111534,0.0003382352941176471,0.0036204026819938867,0.3382352941176471,100,49,51,-0.0196078431372549,0.980392156862745
2019-10-14,-0.005601375059115998,0.0003333333333333333,-0.005934708392449331,0.3333333333333333,100,49,51,-0.0196078431372549,0.980392156862745
2019-10-15,-0.0010164114251098152,0.000303921568627451,-0.0013203329937372663,0.303921568627451,100,49,51,-0.0196078431372549,0.980392156862745
2019-10-16,-0.004268317990202787,0.0003333333333333333,-0.00460165132353612,0.3333333333333333,100,49,51,-0.0196078431372549,0.9803921568627451
2019-10-17,-0.0018568713713662847,0.0002598039215686275,-0.002116675292934912,0.25980392156862747,101,51,50,0.00980392156862745,0.9901960784313726
2019-10-18,-0.0017516406334645554,0.0003088235294117647,-0.00206046416287632,0.3088235294117647,100,51,49,0.0196078431372549,0.9803921568627451
2019-10-21,0.007532453162754858,0.0003333333333333333,0.007199119829421525,0.3333333333333333,99,51,48,0.029411764705882346,0.9705882352941178
2019-10-22,0.003666464776367303,0.0003431372549019608,0.003323327521465342,0.3431372549019608,99,51,48,0.02941176470588233,0.9705882352941178
2019-10-23,-0.0014624025456435766,0.0004411764705882353,-0.0019035790162318118,0.4411764705882353,101,51,50,0.009803921568627458,0.9901960784313726
2019-10-24,0.005038807939530916,0.0003921568627450981,0.004646651076785818,0.3921568627450981,101,51,50,0.00980392156862745,0.9901960784313726
2019-10-25,0.0020305255051365064,0.0004215686274509804,0.0016089568776855262,0.42156862745098034,101,50,51,-0.009803921568627444,0.9901960784313727
2019-10-28,0.005977469097315729,0.0003823529411764706,0.0055951161561392584,0.3823529411764706,101,50,51,-0.009803921568627444,0.9901960784313726
2019-10-29,-0.003993751183218359,0.000357843137254902,-0.004351594320473261,0.35784313725490197,100,51,49,0.0196078431372549,0.9803921568627451
2019-10-30,0.002383610965521518,0.0003382352941176471,0.002045375671403871,0.3382352941176471,101,51,50,0.00980392156862745,0.9901960784313725
2019-10-31,0.003532781620704744,0.00038235294117647055,0.0031504286795282738,0.38235294117647056,101,51,50,0.00980392156862745,0.9901960784313726
2019-11-01,0.0009333603186071316,0.0002941176470588235,0.0006392426715483081,0.2941176470588235,101,51,50,0.00980392156862745,0.9901960784313726
2019-11-04,-0.0034504580223218007,0.0002892156862745098,-0.0037396737085963103,0.28921568627450983,100,50,50,0.0,0.9803921568627451
2019-11-05,0.00017059471231000616,0.00027941176470588236,-0.0001088170523958762,0.27941176470588236,101,50,51,-0.009803921568627458,0.9901960784313726
2019-11-06,-0.0011068732788626643,0.00027941176470588236,-0.0013862850435685467,0.27941176470588236,100,49,51,-0.0196078431372549,0.9803921568627452
2019-11-07,0.00276306126045992,0.0003333333333333334,0.0024297279271265865,0.33333333333333337,100,49,51,-0.019607843137254888,0.9803921568627452
2019-11-08,-0.003937135673887178,0.00031372549019607844,-0.004250861164083256,0.3137254901960784,100,49,51,-0.0196078431372549,0.9803921568627451
2019-11-11,0.0026125646012887744,0.0003186274509803921,0.0022939371503083823,0.31862745098039214,100,51,49,0.0196078431372549,0.980392156862745
2019-11-12,-0.003765350536641481,0.000303921568627451,-0.004069272105268932,0.303921568627451,100,51,49,0.0196078431372549,0.980392156862745
2019-11-13,-0.004764116500949087,0.00036764705882352946,-0.005131763559772617,0.36764705882352944,100,51,49,0.01960784313725491,0.9803921568627451
2019-11-14,-0.008684593503149655,0.00025,-0.008934593503149655,0.25,99,50,49,0.009803921568627472,0.9705882352941176
2019-11-15,0.00757092001981919,0.00028921568627450977,0.00728170433354468,0.2892156862745098,100,51,49,0.0196078431372549,0.9803921568627452
2019-11-18,0.00642378697840487,0.00029411764705882356,0.006129669331346047,0.29411764705882354,102,51,51,6.938893903907228e-18,1.0
2019-11-19,-0.004638835952270873,0.0003186274509803921,-0.004957463403251265,0.31862745098039214,101,51,50,0.009803921568627444,0.9901960784313726
2019-11-20,-0.0020487444588643856,0.0003774509803921569,-0.0024261954392565425,0.37745098039215685,101,51,50,0.009803921568627472,0.9901960784313725
2019-11-21,-0.0036292174948029023,0.0003431372549019608,-0.003972354749704863,0.3431372549019608,101,51,50,0.009803921568627444,0.9901960784313725
2019-11-22,-0.0104682422694824,0.00036274509803921567,-0.010830987367521616,0.3627450980392157,102,51,51,0.0,1.0
2019-11-25,0.00055551304450484,0.000344079939668175,0.00021143310483666503,0.34407993966817496,102,50,52,-0.009803921568627423,0.9901960784313725
2019-11-26,0.0088854499618602,0.0002572586726998492,0.00862819128916035,0.25725867269984914,101,50,51,-0.00018853695324280717,0.9805806938159879
2019-11-27,0.0004058857033908496,0.00031551659125188535,9.036911213896427e-05,0.31551659125188536,102,50,52,-0.009803921568627444,0.9901960784313725
2019-11-28,-0.003100562961896449,0.0002474547511312217,-0.0033480177130276708,0.24745475113122173,101,50,51,-0.00018853695324280717,0.980580693815988
2019-11-29,-0.00023338358209296648,0.000413367269984917,-0.0006467508520778835,0.413367269984917,102,51,51,6.938893903907228e-18,0.9807692307692306
2019-12-02,-0.0037869332768430703,0.0005048076923076923,-0.004291740969150763,0.5048076923076923,102,51,51,0.009615384615384692,0.9903846153846154
2019-12-03,-0.008518052721307158,0.0003557692307692308,-0.008873821952076389,0.3557692307692308,103,52,51,0.009615384615384623,0.9903846153846152
2019-12-04,-0.001976239522096683,0.00032692307692307686,-0.00230316259901976,0.32692307692307687,103,52,51,0.009615384615384607,0.9903846153846152
2019-12-05,-0.00028873812351742727,0.00026923076923076917,-0.0005579688927481964,0.26923076923076916,103,52,51,0.009615384615384602,0.9903846153846152
2019-12-06,0.006243117157090443,0.00034134615384615383,0.0059017710032442895,0.3413461538461538,102,51,51,-2.7755575615628914e-17,0.9807692307692307
