date,gross_return,cost,net_return,turnover,n_positions,n_long,n_short,net_exposure,gross_exposure
2019-02-21,0.031087202882207468,0.00014285714285714287,0.030944345739350326,0.14285714285714288,96,49,47,0.020408163265306117,0.9795918367346939
2019-02-22,-0.005957451146282155,0.00020408163265306123,-0.006161532778935216,0.20408163265306123,96,49,47,0.020408163265306145,0.9795918367346939
2019-02-25,-0.008716449477057873,0.0002295918367346939,-0.008946041313792567,0.22959183673469388,96,49,47,0.020408163265306145,0.9795918367346939
2019-02-26,-0.007338383831903501,0.00018877551020408164,-0.007527159342107583,0.18877551020408165,96,49,47,0.02040816326530616,0.9795918367346939
2019-02-27,0.0006364128669567397,0.0001275510204081633,0.0005088618465485765,0.1275510204081633,95,49,46,0.03061224489795919,0.9693877551020409
2019-02-28,0.019741237835739056,0.00013764880952380954,0.019603589026215246,0.13764880952380953,94,47,47,0.009991496598639432,0.9691751700680273
2019-03-01,-0.008046195094671185,0.00015295493197278916,-0.008199150026643974,0.15295493197278914,95,48,47,0.010204081632653073,0.9693877551020407
2019-03-04,0.014951479343419139,0.00015816326530612246,0.014793316078113017,0.15816326530612246,96,49,47,0.020408163265306117,0.9795918367346939
2019-03-05,0.006961691600072026,0.0001326530612244898,0.006829038538847536,0.1326530612244898,96,49,47,0.020408163265306117,0.9795918367346939
2019-03-06,-0.012326874214921103,0.00010204081632653062,-0.012428915031247633,0.10204081632653061,96,49,47,0.020408163265306145,0.9795918367346939
2019-03-07,0.002770426400133438,0.00019387755102040816,0.00257654884911303,0.19387755102040816,96,49,47,0.020408163265306117,0.9795918367346939
2019-03-08,-0.0050630353315162645,0.0001938775510204082,-0.005256912882536673,0.19387755102040818,96,49,47,0.020408163265306117,0.9795918367346939
2019-03-11,0.005019161525831188,0.00011224489795918369,0.004906916627872004,0.11224489795918369,96,49,47,0.020408163265306145,0.9795918367346939
2019-03-12,-0.025399722711800125,0.0001326530612244898,-0.025532375773024616,0.1326530612244898,96,49,47,0.020408163265306145,0.9795918367346939
2019-03-13,-0.0013040731770530389,0.00017346938775510208,-0.0014775425648081409,0.17346938775510207,96,49,47,0.020408163265306145,0.9795918367346939
2019-03-14,-0.0041297344095264435,0.0001326530612244898,-0.004262387470750933,0.1326530612244898,96,49,47,0.020408163265306117,0.9795918367346939
2019-03-15,0.007979798655938238,0.000163265306122449,0.007816533349815788,0.163265306122449,96,49,47,0.020408163265306145,0.9795918367346939
2019-03-18,-0.0015129399911561455,0.0001836734693877551,-0.0016966134605439006,0.18367346938775508,96,49,47,0.020408163265306103,0.9795918367346939
2019-03-19,0.00048758550648077357,0.00010204081632653062,0.0003855446901542429,0.10204081632653061,95,49,46,0.030612244897959162,0.9693877551020408
2019-03-20,-4.587641362214763e-05,0.000163265306122449,-0.00020914171974459664,0.163265306122449,95,49,46,0.030612244897959218,0.9693877551020407
2019-03-21,-0.01164071428998306,0.00010714285714285715,-0.011747857147125918,0.10714285714285715,96,49,47,0.020408163265306117,0.9795918367346939
2019-03-22,0.0037065088168928874,0.0002142857142857143,0.0034922231026071732,0.2142857142857143,96,49,47,0.02040816326530613,0.9795918367346939
2019-03-25,0.001422718455923032,0.0002908163265306123,0.0011319021293924197,0.2908163265306123,98,49,49,0.0,1.0
2019-03-26,0.005634766413645308,0.00020918367346938778,0.0054255827401759205,0.20918367346938777,96,47,49,-0.02040816326530613,0.9795918367346939
2019-03-27,-0.0031665142223384632,0.00021938775510204085,-0.003385901977440504,0.21938775510204084,97,48,49,-0.010204081632653073,0.9897959183673469
2019-03-28,-0.0016369778031526203,0.00020397534013605445,-0.0018409531432886748,0.20397534013605445,96,47,49,-0.010416666666666657,0.9895833333333334
2019-03-29,-0.0028018269527551477,0.00018356717687074834,-0.002985394129625896,0.18356717687074833,97,49,48,0.010204081632653059,0.9897959183673469
2019-04-01,0.00023247715094219194,0.00021917517006802726,1.3301980874164674e-05,0.21917517006802725,94,48,46,0.02083333333333333,0.979166666666667
2019-04-02,0.011081542761785959,0.0001875,0.010894042761785959,0.1875,94,48,46,0.020833333333333325,0.979166666666667
2019-04-03,0.012394829316474176,0.00019791666666666672,0.012196912649807509,0.1979166666666667,94,48,46,0.02083333333333332,0.9791666666666669
2019-04-04,-0.0013475022654450032,0.000254889455782313,-0.0016023917212273163,0.254889455782313,96,49,47,0.020408163265306117,0.9795918367346939
2019-04-08,-0.01148570648801319,0.000326530612244898,-0.011812237100258088,0.326530612244898,96,49,47,0.02040816326530613,0.9795918367346939
2019-04-09,0.00723294993073905,0.00018367346938775515,0.007049276461351295,0.18367346938775514,96,49,47,0.020408163265306145,0.9795918367346939
2019-04-10,-0.013155224531044656,0.00012244897959183676,-0.013277673510636493,0.12244897959183675,96,49,47,0.020408163265306117,0.9795918367346939
2019-04-11,-0.0009444143904318763,0.000163265306122449,-0.0011076796965543254,0.163265306122449,96,49,47,0.020408163265306145,0.9795918367346937
2019-04-12,-0.006901005263047797,0.00022448979591836734,-0.007125495058966164,0.22448979591836735,96,49,47,0.02040816326530613,0.9795918367346939
2019-04-15,0.0024126489068663206,0.0001326530612244898,0.002279995845641831,0.1326530612244898,96,49,47,0.020408163265306145,0.9795918367346937
2019-04-16,0.0024079955316121224,0.00023469387755102041,0.002173301654061102,0.23469387755102042,96,49,47,0.020408163265306117,0.9795918367346939
2019-04-17,-0.0006276054734908011,0.00020408163265306126,-0.0008316871061438624,0.20408163265306126,96,49,47,0.02040816326530613,0.9795918367346939
2019-04-18,0.0032690285996051713,0.00014285714285714287,0.0031261714567480284,0.14285714285714288,96,49,47,0.020408163265306117,0.9795918367346939
2019-04-19,-0.01011084001073197,0.00015306122448979594,-0.010263901235221766,0.15306122448979592,96,49,47,0.020408163265306124,0.9795918367346937
2019-04-22,-0.0009490624347326292,0.0001938775510204082,-0.0011429399857530373,0.19387755102040818,96,49,47,0.020408163265306117,0.9795918367346939
2019-04-23,-0.0067529071122105384,0.00025510204081632655,-0.0070080091530268646,0.25510204081632654,96,49,47,0.020408163265306117,0.9795918367346939
2019-04-24,-0.007281701334859409,0.00017346938775510205,-0.007455170722614511,0.17346938775510204,96,49,47,0.020408163265306124,0.9795918367346939
2019-04-25,-0.005497963170420326,0.0001836734693877551,-0.005681636639808081,0.18367346938775508,96,49,47,0.02040816326530612,0.9795918367346939
2019-04-26,0.005801422891165392,0.00013775510204081635,0.005663667789124575,0.13775510204081634,96,49,47,0.020408163265306128,0.9795918367346939
2019-04-29,-0.0076057430302740444,0.0002448979591836735,-0.007850640989457718,0.2448979591836735,96,48,48,0.0,0.9795918367346939
2019-04-30,0.009774331684071295,0.0001938775510204082,0.009580454133050887,0.19387755102040818,97,49,48,0.010204081632653062,0.989795918367347
2019-05-06,0.004248237817254864,0.00022937925170068028,0.0040188585655541835,0.22937925170068027,95,46,49,-0.020833333333333297,0.9791666666666667
2019-05-07,-0.013949878098128369,0.0001906887755102041,-0.014140566873638573,0.1906887755102041,95,46,49,-0.020833333333333332,0.9791666666666669
2019-05-08,-0.008203700054756098,0.00020386904761904762,-0.008407569102375147,0.20386904761904762,96,47,49,-0.020408163265306124,0.9795918367346939
2019-05-09,-0.0005396728453841064,0.0002346938775510204,-0.0007743667229351268,0.2346938775510204,96,47,49,-0.020408163265306128,0.9795918367346937
2019-05-10,0.007668078066870882,0.000163265306122449,0.0075048127607484335,0.163265306122449,96,47,49,-0.02040816326530612,0.9795918367346939
2019-05-13,-0.007244151941990735,0.000163265306122449,-0.007407417248113184,0.163265306122449,96,47,49,-0.02040816326530611,0.9795918367346937
2019-05-14,0.0007050140837160893,0.00012244897959183676,0.0005825651041242526,0.12244897959183675,96,47,49,-0.020408163265306135,0.9795918367346939
2019-05-15,-0.0033692732796931253,0.00017346938775510208,-0.0035427426674482275,0.17346938775510207,96,47,49,-0.020408163265306145,0.979591836734694
2019-05-16,0.010125020498923451,0.0001426445578231293,0.009982375941100323,0.1426445578231293,95,46,49,-0.020833333333333315,0.9791666666666667
2019-05-17,0.0024737913222891462,0.00013849914965986397,0.0023352921726292825,0.13849914965986396,94,45,49,-0.031249999999999983,0.9687500000000002
2019-05-20,-0.010638240000116771,0.00017952806122448984,-0.01081776806134126,0.17952806122448983,95,46,49,-0.020833333333333325,0.9791666666666667
2019-05-21,0.007985234395704829,0.00013371598639455785,0.007851518409310271,0.13371598639455784,95,46,49,-0.020833333333333336,0.9791666666666667
2019-05-22,0.0033961816213874956,0.00011203231292517007,0.0032841493084623257,0.11203231292517007,96,47,49,-0.02040816326530612,0.9795918367346939
2019-05-23,-0.0019095271303485213,0.0001326530612244898,-0.002042180191573011,0.1326530612244898,96,47,49,-0.02040816326530612,0.9795918367346939
2019-05-24,-0.01129321856723803,8.16326530612245e-05,-0.011374851220299255,0.0816326530612245,96,47,49,-0.020408163265306117,0.9795918367346939
2019-05-27,0.00445929526269513,9.183673469387757e-05,0.004367458528001252,0.09183673469387757,96,47,49,-0.020408163265306124,0.9795918367346937
2019-05-28,-0.0019430459236266144,9.183673469387756e-05,-0.002034882658320492,0.09183673469387756,96,47,49,-0.02040816326530611,0.9795918367346939
2019-05-29,0.0030282788418275375,0.0001938775510204082,0.0028344012908071295,0.19387755102040818,96,47,49,-0.02040816326530613,0.9795918367346939
2019-05-30,-0.00202813626752725,0.00018877551020408164,-0.002216911777731332,0.18877551020408165,96,47,49,-0.020408163265306117,0.9795918367346939
2019-05-31,-0.004316318128491502,0.00020408163265306126,-0.004520399761144563,0.20408163265306126,96,47,49,-0.02040816326530613,0.9795918367346939
2019-06-03,-0.004223855187892648,0.00025,-0.004473855187892648,0.25,96,47,49,-0.02040816326530612,0.9795918367346939
2019-06-04,0.0027854884501265003,0.00022448979591836737,0.002560998654208133,0.22448979591836737,96,47,49,-0.02040816326530611,0.9795918367346939
2019-06-05,-0.0006597725300411031,0.00017346938775510208,-0.0008332419177962052,0.17346938775510207,96,47,49,-0.020408163265306117,0.9795918367346937
2019-06-06,-0.007173388715885997,0.00020918367346938778,-0.007382572389355385,0.20918367346938777,97,48,49,-0.010204081632653059,0.9897959183673468
2019-06-10,-0.01455189700390247,0.00019897959183673468,-0.014750876595739204,0.1989795918367347,96,47,49,-0.020408163265306103,0.9795918367346939
2019-06-11,0.002289057538165871,0.00025510204081632655,0.0020339554973495444,0.25510204081632654,96,48,48,1.3877787807814457e-17,0.9795918367346939
2019-06-12,-0.001645664747734714,0.000163265306122449,-0.001808930053857163,0.163265306122449,98,49,49,0.0,1.0
2019-06-13,0.0031962804842768167,0.00017346938775510208,0.0030228110965217145,0.17346938775510207,96,47,49,-0.020408163265306117,0.9795918367346939
2019-06-14,-0.003273343046600074,0.00017346938775510208,-0.003446812434355176,0.17346938775510207,96,47,49,-0.020408163265306117,0.9795918367346937
2019-06-17,-0.016757714900181676,0.00018877551020408161,-0.016946490410385758,0.18877551020408162,97,48,49,-0.010204081632653059,0.9897959183673468
2019-06-18,-0.004461349536857916,0.00020408163265306123,-0.004665431169510977,0.20408163265306123,96,48,48,3.469446951953614e-18,0.9795918367346939
2019-06-19,-0.0030604313596873226,0.00018877551020408164,-0.0032492068698914043,0.18877551020408165,97,48,49,-0.010204081632653059,0.9897959183673468
2019-06-20,-0.005280938359460706,0.00024489795918367346,-0.005525836318644379,0.24489795918367346,96,49,47,0.02040816326530611,0.9795918367346939
2019-06-21,0.004473918263077263,0.0002142857142857143,0.004259632548791548,0.2142857142857143,96,49,47,0.020408163265306124,0.9795918367346939
2019-06-24,0.0007460959099918646,0.0001938775510204082,0.0005522183589714564,0.19387755102040818,96,49,47,0.02040816326530612,0.9795918367346939
2019-06-25,-0.0018574845402428482,0.0002142857142857143,-0.0020717702545285624,0.2142857142857143,96,49,47,0.02040816326530613,0.9795918367346939
2019-06-26,0.00509090534172428,0.00017346938775510208,0.0049174359539691775,0.17346938775510207,96,49,47,0.02040816326530613,0.9795918367346939
2019-06-27,0.009059584175185443,0.00020408163265306123,0.008855502542532381,0.20408163265306123,96,49,47,0.02040816326530613,0.9795918367346939
2019-06-28,-0.006488095148147644,0.00012244897959183676,-0.006610544127739481,0.12244897959183675,96,49,47,0.020408163265306117,0.9795918367346939
2019-07-01,0.00069554530855491,0.0001938775510204082,0.0005016677575345018,0.19387755102040818,96,49,47,0.020408163265306124,0.9795918367346937
2019-07-02,-0.007778503532089056,0.00015102040816326534,-0.007929523940252321,0.15102040816326534,97,49,48,0.02000000000000004,0.98
2019-07-03,-0.0036502875009048925,0.00016142857142857143,-0.003811716072333464,0.16142857142857142,97,49,48,0.020000000000000046,0.9800000000000001
2019-07-04,-0.0013955716594407077,0.00016642857142857144,-0.0015620002308692792,0.16642857142857143,97,49,48,0.020000000000000046,0.98
2019-07-05,0.003031250664888142,0.00016122448979591836,0.0028700261750922236,0.16122448979591836,97,49,48,0.02000000000000003,0.98
2019-07-08,-4.807504491498001e-05,0.0001708163265306123,-0.0002188913714455923,0.1708163265306123,96,49,47,0.02040816326530612,0.9795918367346939
2019-07-09,0.0035415809256861977,0.00020408163265306123,0.0033374992930331367,0.20408163265306123,98,49,49,3.469446951953614e-18,1.0
2019-07-10,0.0023831691029264773,0.00017346938775510205,0.002209699715171375,0.17346938775510204,98,49,49,3.469446951953614e-18,1.0
2019-07-11,-0.007900267739422605,0.00018367346938775512,-0.00808394120881036,0.1836734693877551,98,49,49,-1.0408340855860843e-17,1.0
2019-07-12,0.0038503533034833335,0.0001938775510204082,0.0036564757524629255,0.19387755102040818,96,49,47,0.02040816326530613,0.979591836734694
2019-07-15,-0.003827889224601899,0.00018367346938775512,-0.004011562693989654,0.1836734693877551,96,49,47,0.020408163265306145,0.9795918367346939
2019-07-16,0.0003745188577846336,0.00015163265306122452,0.00022288620472340906,0.15163265306122453,97,49,48,0.020000000000000018,0.98
2019-07-17,-0.002502502867846608,0.00012622448979591837,-0.0026287273576425267,0.12622448979591838,98,49,49,0.010000000000000064,0.9900000000000001
2019-07-18,-0.0007865770263036382,0.00020112244897959187,-0.0009876994752832302,0.20112244897959186,98,48,50,-0.010204081632653045,0.989795918367347
2019-07-19,0.011709346283957821,0.00024183673469387756,0.011467509549263944,0.24183673469387756,98,48,50,-0.010204081632653017,0.9897959183673469
2019-07-22,-0.0013373753180506336,0.00015622448979591837,-0.001493599807846552,0.15622448979591835,98,48,50,-0.010204081632653045,0.9897959183673468
2019-07-23,-0.001991241899057426,0.00019142857142857145,-0.0021826704704859977,0.19142857142857145,98,48,50,-0.010204081632653017,0.9897959183673469
2019-07-24,0.007547577420875286,0.00020183673469387754,0.0073457406861814085,0.20183673469387753,98,48,50,-0.010204081632653017,0.9897959183673469
2019-07-25,0.0004811001878400862,0.0001598979591836735,0.0003212022286564127,0.1598979591836735,99,49,50,-0.009999999999999981,0.99
2019-07-26,0.00650371397800389,0.00016,0.00634371397800389,0.16,99,49,50,-0.010000000000000009,0.9900000000000001
2019-07-29,-0.005678675216787221,0.000165,-0.005843675216787221,0.165,98,48,50,-0.01999999999999999,0.9800000000000001
2019-07-30,0.002809436351695656,0.00017,0.002639436351695656,0.17,98,48,50,-0.01999999999999999,0.9800000000000001
2019-07-31,0.002983810839931005,0.0002,0.002783810839931005,0.2,98,48,50,-0.019999999999999962,0.9800000000000001
2019-08-01,0.008477039997303298,0.00015000000000000001,0.008327039997303297,0.15000000000000002,98,48,50,-0.020000000000000018,0.9800000000000001
2019-08-02,0.002188272460269495,0.00014000000000000001,0.002048272460269495,0.14,98,48,50,-0.019999999999999962,0.9800000000000001
2019-08-05,0.009538450531995386,0.00016,0.009378450531995385,0.16,98,48,50,-0.020000000000000004,0.9800000000000001
2019-08-06,-0.004658255194201786,0.0002,-0.004858255194201785,0.2,98,48,50,-0.019999999999999962,0.98
2019-08-07,0.002564847358976581,0.00020500000000000002,0.002359847358976581,0.20500000000000002,99,49,50,-0.009999999999999981,0.9900000000000001
2019-08-08,0.0029759011771843015,0.0001448979591836735,0.002831003218000628,0.14489795918367349,98,48,50,-0.010204081632653073,0.989795918367347
2019-08-09,0.006394241784222415,0.00013989795918367348,0.006254343825038741,0.13989795918367348,97,48,49,-0.010000000000000009,0.9700000000000001
2019-08-12,-0.0008112813814250691,0.00016000000000000004,-0.0009712813814250691,0.16000000000000003,97,48,49,-0.010000000000000002,0.9700000000000001
2019-08-13,0.004893730522047101,0.00014479591836734696,0.0047489346036797535,0.14479591836734695,97,47,50,-0.020408163265306103,0.9795918367346939
2019-08-14,-0.0018734744863853152,0.00012122448979591837,-0.0019946989761812335,0.12122448979591836,97,47,50,-0.02040816326530609,0.9795918367346939
2019-08-15,-0.0022004301986778343,0.00014979591836734697,-0.0023502261170451812,0.14979591836734696,98,48,50,-0.01999999999999999,0.9800000000000001
2019-08-16,-0.007385908047225898,0.00012000000000000002,-0.007505908047225898,0.12000000000000001,98,48,50,-0.020000000000000004,0.98
2019-08-19,-0.00046690621842173394,0.00017705882352941178,-0.0006439650419511457,0.17705882352941177,99,48,51,-0.019999999999999976,0.98
2019-08-20,-0.0004353834514206588,0.00014803921568627454,-0.0005834226671069334,0.14803921568627454,99,48,51,-0.019999999999999962,0.98
2019-08-21,-0.0007573508577758134,0.00011382352941176471,-0.0008711743871875782,0.11382352941176471,100,49,51,-0.009999999999999967,0.99
2019-08-22,0.010892349898502239,0.00017823529411764704,0.010714114604384591,0.17823529411764705,100,49,51,-0.009999999999999953,0.99
2019-08-23,-0.003306990903038296,0.00016225490196078432,-0.0034692458049990806,0.16225490196078432,99,49,50,-0.009999999999999995,0.99
2019-08-26,-0.005032876004441619,0.0001665686274509804,-0.0051994446318926,0.16656862745098042,101,50,51,-0.009803921568627458,0.9901960784313726
2019-08-27,-0.0023576880492634593,0.0001764705882352941,-0.0025341586374987533,0.1764705882352941,101,50,51,-0.009803921568627444,0.9901960784313726
2019-08-28,0.006414775866171847,0.0001764705882352941,0.006238305277936553,0.1764705882352941,101,50,51,-0.009803921568627437,0.9901960784313727
2019-08-29,0.002801753704834203,0.00016176470588235295,0.00263998899895185,0.16176470588235295,100,50,50,0.0,0.9803921568627451
2019-08-30,0.002810811779353471,0.00015686274509803922,0.002653949034255432,0.1568627450980392,100,50,50,0.0,0.9803921568627451
2019-09-02,0.004597207488822607,0.00019607843137254904,0.004401129057450058,0.19607843137254904,99,50,49,0.019607843137254923,0.9803921568627451
2019-09-03,-0.002517411615161698,0.00013803921568627454,-0.002655450830847972,0.13803921568627453,99,50,49,0.019607843137254923,0.9803921568627452
2019-09-04,-0.000768015025623371,0.00020725490196078433,-0.0009752699275841553,0.20725490196078433,99,50,49,0.019607843137254912,0.9803921568627451
2019-09-05,0.002055824129160338,0.00012823529411764705,0.001927588835042691,0.12823529411764706,98,50,48,0.02,0.98
2019-09-06,0.00564958954672275,0.000165,0.00548458954672275,0.165,98,50,48,0.019999999999999997,0.9800000000000001
2019-09-09,-0.005255207487750982,0.00014500000000000003,-0.005400207487750983,0.14500000000000002,98,50,48,0.020000000000000004,0.9800000000000001
2019-09-10,-0.006256245577696477,0.000145,-0.006401245577696477,0.145,97,50,47,0.030000000000000006,0.9700000000000001
2019-09-11,0.0008195165709505708,0.000185,0.0006345165709505708,0.185,98,50,48,0.020000000000000004,0.9800000000000001
2019-09-12,-0.0013571231789191373,0.00017999999999999998,-0.0015371231789191374,0.18,98,50,48,0.020000000000000004,0.98
2019-09-16,-0.004803561979912933,0.00015000000000000001,-0.004953561979912933,0.15000000000000002,98,50,48,0.020000000000000018,0.98
2019-09-17,-0.002521458970592015,0.00023,-0.002751458970592015,0.23,97,49,48,0.009999999999999983,0.9700000000000001
2019-09-18,-0.001036107248821516,0.00015000000000000001,-0.001186107248821516,0.15000000000000002,97,49,48,0.01,0.9700000000000001
2019-09-19,0.0001727947180258582,0.00020500000000000002,-3.220528197414181e-05,0.20500000000000002,98,50,48,0.01999999999999999,0.9800000000000001
2019-09-20,0.010878849620873099,0.00017,0.010708849620873099,0.17,98,50,48,0.020000000000000004,0.98
2019-09-23,-0.0017504386643092038,0.00015,-0.0019004386643092037,0.15,98,50,48,0.019999999999999983,0.9800000000000001
2019-09-24,-0.006159960789774251,0.00017627450980392163,-0.006336235299578173,0.17627450980392162,100,51,49,0.0196078431372549,0.9803921568627451
2019-09-25,-0.0072170203034704365,0.00020588235294117645,-0.007422902656411613,0.20588235294117646,100,51,49,0.019607843137254888,0.980392156862745
2019-09-26,-0.0012446609077186406,0.00019607843137254898,-0.0014407393390911895,0.196078431372549,100,51,49,0.01960784313725491,0.980392156862745
2019-09-27,-0.006695077436407801,0.00018137254901960784,-0.006876449985427409,0.18137254901960784,98,49,49,0.0,0.9607843137254902
2019-09-30,-0.004978884990897529,0.00016666666666666666,-0.005145551657564196,0.16666666666666666,100,50,50,-6.938893903907228e-18,0.9803921568627452
2019-10-08,-0.003023122998668332,0.0002794117647058824,-0.0033025347633742147,0.2794117647058824,100,50,50,1.3877787807814457e-17,1.0
2019-10-09,0.004847904269158253,0.00014000000000000001,0.004707904269158253,0.14,100,50,50,2.0816681711721685e-17,1.0
2019-10-10,0.006122641581331342,0.00020098039215686277,0.00592166118917448,0.20098039215686278,101,50,51,-0.00980392156862745,0.9901960784313726
2019-10-11,0.00013675159443865038,0.00017647058823529413,-3.971899379664375e-05,0.17647058823529413,101,50,51,-0.00980392156862745,0.9901960784313725
2019-10-14,0.007267943136299675,0.0001323529411764706,0.007135590195123205,0.1323529411764706,102,51,51,0.0,1.0
2019-10-15,0.0018132781824156138,0.00018137254901960786,0.001631905633396006,0.18137254901960786,101,50,51,-0.00980392156862745,0.9901960784313725
2019-10-16,0.002488309790368848,0.00013225490196078435,0.0023560548884080635,0.13225490196078435,99,49,50,-0.009999999999999981,0.99
2019-10-17,0.005252225935326285,0.00015176470588235298,0.005100461229443932,0.15176470588235297,101,50,51,-0.009803921568627437,0.9901960784313724
2019-10-18,0.004032025943147134,0.0001127450980392157,0.003919280845107918,0.11274509803921569,100,49,51,-0.01960784313725491,0.9803921568627452
2019-10-21,-0.0072602083147303015,0.00011764705882352942,-0.007377855373553831,0.11764705882352941,99,48,51,-0.02941176470588236,0.9705882352941176
2019-10-22,-0.005482742826781236,0.00012254901960784314,-0.005605291846389079,0.12254901960784315,100,49,51,-0.0196078431372549,0.9803921568627451
2019-10-23,0.0045811809320789095,0.00017147058823529412,0.004409710343843616,0.17147058823529412,100,49,51,-0.009999999999999953,0.99
2019-10-24,-0.008636949709951974,0.00012333333333333334,-0.008760283043285307,0.12333333333333335,99,49,50,-0.010000000000000002,0.99
2019-10-25,-0.007111730644641474,0.0001432352941176471,-0.007254965938759121,0.14323529411764707,99,48,51,-0.01999999999999995,0.98
2019-10-28,0.012394823226408353,0.00014823529411764707,0.012246587932290706,0.14823529411764708,99,48,51,-0.01999999999999995,0.98
2019-10-29,0.004537189546849575,0.00012862745098039216,0.004408562095869183,0.12862745098039216,99,48,51,-0.019999999999999962,0.9800000000000001
2019-10-30,-0.0021918616142599734,0.00020725490196078433,-0.0023991165162207577,0.20725490196078433,99,48,51,-0.019999999999999976,0.9800000000000001
2019-10-31,0.0019180867773466279,0.00019098039215686275,0.001727106385189765,0.19098039215686274,100,49,51,-0.0196078431372549,0.9803921568627452
2019-11-01,0.0006607274286126316,0.00018137254901960786,0.0004793548795930237,0.18137254901960786,101,50,51,-0.009803921568627444,0.9901960784313725
2019-11-04,0.005551179044078572,0.0001715686274509804,0.005379610416627592,0.1715686274509804,101,50,51,-0.009803921568627444,0.9901960784313726
2019-11-05,-0.004403708583973636,0.0001127450980392157,-0.004516453682012852,0.11274509803921569,101,51,50,0.009803921568627444,0.9901960784313726
2019-11-06,0.001399484967912915,0.0001519607843137255,0.0012475241835991895,0.1519607843137255,101,50,51,2.7755575615628914e-17,1.0
2019-11-07,0.002332352451256565,0.00013725490196078434,0.0021950975492957808,0.13725490196078433,102,51,51,0.0,1.0
2019-11-08,0.00810732272190531,0.0001519607843137255,0.007955361937591585,0.1519607843137255,101,50,51,-0.009803921568627444,0.9901960784313727
2019-11-11,-0.0009143704654417963,0.00016176470588235293,-0.0010761351713241493,0.16176470588235292,100,49,51,-0.019607843137254888,0.9803921568627452
2019-11-12,0.010130860230253695,0.00013235294117647058,0.009998507289077224,0.13235294117647056,101,50,51,-0.009803921568627444,0.9901960784313726
2019-11-13,0.003104975440912266,0.00012745098039215687,0.0029775244605201095,0.12745098039215685,100,49,51,-0.019607843137254888,0.9803921568627451
2019-11-14,0.007418401928487458,0.00011764705882352942,0.007300754869663928,0.11764705882352941,100,49,51,-0.019607843137254888,0.9803921568627451
2019-11-15,0.0002330111588080214,0.00012254901960784314,0.00011046213920017827,0.12254901960784313,101,50,51,-0.009803921568627444,0.9901960784313726
2019-11-18,-0.003264974399187011,0.00011764705882352942,-0.0033826214580105407,0.11764705882352941,101,50,51,-0.009803921568627458,0.9901960784313726
2019-11-19,0.0007834863297083207,0.00011764705882352942,0.0006658392708847913,0.11764705882352941,101,50,51,-0.009803921568627458,0.9901960784313726
2019-11-20,-0.0025881866033599095,0.00010294117647058823,-0.0026911277798304977,0.10294117647058823,101,50,51,-0.009803921568627444,0.9901960784313725
2019-11-21,-0.014927657083234397,0.00012745098039215687,-0.015055108063626555,0.12745098039215685,101,50,51,-0.009803921568627472,0.9901960784313726
2019-11-22,-0.011144343248876011,0.00015686274509803922,-0.01130120599397405,0.1568627450980392,101,50,51,-0.00980392156862745,0.9901960784313726
2019-11-25,0.0040959862127847545,0.0003088235294117647,0.00378716268337299,0.3088235294117647,102,51,51,-6.938893903907228e-18,1.0
2019-11-26,0.001958675478881354,0.00016176470588235295,0.0017969107729990008,0.16176470588235295,100,51,49,0.0196078431372549,0.9803921568627452
2019-11-27,-0.0024856119388551056,0.00021568627450980395,-0.0027012982133649095,0.21568627450980393,102,51,51,6.938893903907228e-18,1.0
2019-11-28,-0.0016730771250825283,0.00016666666666666666,-0.001839743791749195,0.16666666666666666,102,51,51,6.938893903907228e-18,1.0
2019-11-29,0.0018314002288969317,0.00021078431372549021,0.0016206159151714416,0.2107843137254902,101,51,50,0.00980392156862745,0.9901960784313725
2019-12-02,0.003309677744628256,0.00015686274509803922,0.003152814999530217,0.1568627450980392,101,50,51,-0.009803921568627444,0.9901960784313725
2019-12-03,0.0011133249656919324,0.00013725490196078434,0.0009760700637311481,0.13725490196078433,101,50,51,-0.00980392156862745,0.9901960784313725
2019-12-04,0.001596637294725907,0.00017647058823529413,0.0014201667064906128,0.17647058823529413,101,50,51,-0.009803921568627458,0.9901960784313725
2019-12-05,0.0009801800329648923,0.00015686274509803922,0.000823317287866853,0.1568627450980392,100,49,51,-0.0196078431372549,0.980392156862745
2019-12-06,-0.0012550790416326995,0.00018627450980392157,-0.001441353551436621,0.18627450980392157,100,49,51,-0.0196078431372549,0.9803921568627451
2019-12-09,0.005542374502592826,0.00022058823529411765,0.0053217862672987086,0.22058823529411764,101,51,50,0.009803921568627444,0.9901960784313727
2019-12-10,-0.00781818958355611,0.00011764705882352942,-0.007935836642379639,0.11764705882352941,101,50,51,-0.009803921568627458,0.9901960784313726
2019-12-11,0.003275461455090008,0.00018627450980392157,0.0030891869452860867,0.18627450980392157,102,51,51,0.0,1.0
2019-12-12,0.0008014771244652167,0.00011764705882352942,0.0006838300656416873,0.11764705882352941,102,51,51,6.938893903907228e-18,0.9999999999999999
2019-12-13,0.0071683843500231015,0.0001127450980392157,0.007055639251983886,0.11274509803921569,100,51,49,0.0196078431372549,0.9803921568627451
2019-12-16,0.0015549014059102586,0.00015686274509803922,0.0013980386608122193,0.1568627450980392,99,51,48,0.029411764705882353,0.9705882352941175
2019-12-17,-0.0013120114802148573,0.00014705882352941175,-0.0014590703037442691,0.14705882352941174,99,51,48,0.02941176470588236,0.9705882352941175
