date,gross_return,cost,net_return,turnover,n_positions,n_long,n_short,net_exposure,gross_exposure
2025-02-17,-0.006582855111363509,8.333333333333334e-05,-0.006666188444696843,0.08333333333333334,120,60,60,0.0,1.0
2025-02-18,0.01275279980904237,0.00015000000000000001,0.01260279980904237,0.15000000000000002,120,60,60,0.0,1.0
2025-02-19,0.0032501186213960945,0.00010833333333333334,0.003141785288062761,0.10833333333333334,120,60,60,6.938893903907228e-18,1.0
2025-02-20,0.008328819499196154,7.500000000000001e-05,0.008253819499196154,0.07500000000000001,120,60,60,0.0,1.0
2025-02-21,-0.013211378562768446,0.00010416666666666667,-0.013315545229435113,0.10416666666666667,119,59,60,-0.008333333333333331,0.9916666666666666
2025-02-24,0.006425568904057667,7.916666666666666e-05,0.006346402237391,0.07916666666666666,120,60,60,-6.938893903907228e-18,1.0
2025-02-25,0.00047890397716212913,0.00013333333333333337,0.00034557064382879574,0.13333333333333336,120,60,60,3.469446951953614e-18,1.0
2025-02-26,-0.007542538175485213,9.166666666666668e-05,-0.00763420484215188,0.09166666666666667,120,60,60,-1.3877787807814457e-17,1.0
2025-02-27,-0.010780120760684533,7.500000000000001e-05,-0.010855120760684534,0.07500000000000001,120,60,60,-1.3877787807814457e-17,1.0
2025-02-28,-0.005671511254054032,0.00013333333333333337,-0.005804844587387365,0.13333333333333336,120,60,60,0.0,1.0
2025-03-03,0.0003104760793336582,0.00013333333333333337,0.00017714274600032483,0.13333333333333336,120,60,60,0.0,1.0
2025-03-04,-0.000489569379873971,0.00015833333333333332,-0.0006479027132073043,0.15833333333333333,120,60,60,6.938893903907228e-18,1.0
2025-03-05,-0.001998093498395447,0.00015000000000000001,-0.002148093498395447,0.15000000000000002,120,60,60,-6.938893903907228e-18,1.0
2025-03-06,0.0012371475296967934,0.00011666666666666667,0.0011204808630301268,0.11666666666666667,120,60,60,-1.3877787807814457e-17,1.0
2025-03-07,0.0011243396200195284,0.0001,0.0010243396200195283,0.1,120,60,60,-1.3877787807814457e-17,1.0
2025-03-10,0.0027661105833352963,0.00010833333333333334,0.0026577772500019628,0.10833333333333334,120,60,60,-6.938893903907228e-18,1.0
2025-03-11,-0.0035257405434670364,0.0001,-0.0036257405434670363,0.1,120,60,60,-6.938893903907228e-18,1.0
2025-03-12,0.0039375813178088165,0.000125,0.0038125813178088164,0.125,120,60,60,6.938893903907228e-18,1.0
2025-03-13,-0.008156993792103334,0.00011666666666666668,-0.00827366045877,0.11666666666666668,120,60,60,0.0,1.0
2025-03-14,0.00080272827616871,0.00012916666666666664,0.0006735616095020434,0.12916666666666665,119,60,59,0.008333333333333325,0.9916666666666667
2025-03-17,-0.0010701219982245068,9.583333333333334e-05,-0.0011659553315578402,0.09583333333333334,120,60,60,3.469446951953614e-17,1.0
2025-03-18,0.0025037908998324365,0.00011666666666666667,0.0023871242331657697,0.11666666666666667,120,60,60,0.0,0.9999999999999999
2025-03-19,-0.0016395482371545783,7.500000000000005e-05,-0.0017145482371545783,0.07500000000000005,119,59,60,8.326672684688674e-17,1.0000000000000002
2025-03-20,0.004156506849413348,0.00010098870056497177,0.004055518148848376,0.10098870056497176,119,59,60,1.0408340855860843e-16,1.0
2025-03-21,0.0008177504233769867,8.403954802259889e-05,0.0007337108753543878,0.08403954802259889,119,59,60,1.0408340855860843e-16,1.0
2025-03-24,0.004238779971736098,7.570621468926556e-05,0.004163073757046832,0.07570621468926556,119,59,60,1.1102230246251565e-16,1.0
2025-03-25,-0.003523870937612353,0.00010932203389830511,-0.003633192971510658,0.10932203389830511,119,59,60,1.249000902703301e-16,1.0000000000000002
2025-03-26,-0.0033633271131322875,0.00010127118644067799,-0.0034645982995729655,0.10127118644067798,119,59,60,9.71445146547012e-17,1.0
2025-03-27,0.004149998582316551,0.00010112994350282489,0.0040488686388137265,0.10112994350282488,119,59,60,9.71445146547012e-17,1.0000000000000002
2025-03-28,0.0015887175288803559,8.403954802259889e-05,0.001504677980857757,0.08403954802259889,119,59,60,8.326672684688674e-17,1.0
2025-03-31,0.005954296276951446,0.00010960451977401132,0.005844691757177434,0.10960451977401132,119,59,60,1.0408340855860843e-16,1.0
2025-04-01,-0.0011361103768734657,8.432203389830509e-05,-0.0012204324107717708,0.08432203389830509,119,59,60,1.1102230246251565e-16,1.0
2025-04-02,0.006715000634110816,0.00013446327683615822,0.006580537357274658,0.13446327683615822,119,59,60,9.71445146547012e-17,1.0
2025-04-03,0.011714153546880102,0.00010903954802259888,0.011605113998857502,0.10903954802259888,119,59,60,9.020562075079397e-17,1.0000000000000002
2025-04-07,0.020939956748951754,0.00015000000000000004,0.020789956748951753,0.15000000000000005,120,60,60,0.0,0.9999999999999999
2025-04-08,-0.040618294002021715,0.00011666666666666667,-0.04073496066868838,0.11666666666666667,120,60,60,-1.3877787807814457e-17,0.9999999999999999
2025-04-09,0.009711515191686308,0.00010833333333333334,0.009603181858352974,0.10833333333333334,120,60,60,-1.3877787807814457e-17,1.0
2025-04-10,-0.025283749579567256,9.166666666666668e-05,-0.025375416246233923,0.09166666666666667,120,60,60,0.0,1.0
2025-04-11,0.008797742949272148,6.666666666666668e-05,0.008731076282605481,0.06666666666666668,120,60,60,-1.3877787807814457e-17,1.0
2025-04-14,0.010252899047785265,6.666666666666668e-05,0.010186232381118598,0.06666666666666668,120,60,60,0.0,0.9999999999999999
2025-04-15,0.012750482275573514,5.833333333333333e-05,0.01269214894224018,0.058333333333333334,120,60,60,0.0,1.0
2025-04-16,-0.004310171160579135,4.166666666666667e-05,-0.004351837827245801,0.04166666666666667,120,60,60,-2.7755575615628914e-17,1.0
2025-04-17,-0.006879204837418867,5.833333333333333e-05,-0.0069375381707522,0.058333333333333334,120,60,60,-2.7755575615628914e-17,1.0
2025-04-18,-0.006082537790386623,0.00010833333333333334,-0.006190871123719957,0.10833333333333334,120,60,60,0.0,1.0
2025-04-21,-0.0028731237630717664,9.166666666666668e-05,-0.002964790429738433,0.09166666666666667,120,60,60,0.0,1.0
2025-04-22,-0.00863411640903618,5.833333333333333e-05,-0.008692449742369514,0.058333333333333334,120,60,60,-2.7755575615628914e-17,1.0
2025-04-23,0.004365447839695359,8.333333333333334e-05,0.004282114506362025,0.08333333333333334,120,60,60,0.0,1.0
2025-04-24,-0.00846891937299424,0.00010833333333333334,-0.008577252706327573,0.10833333333333334,120,60,60,0.0,1.0
2025-04-25,0.006281847324693972,0.00015833333333333335,0.006123513991360639,0.15833333333333335,120,60,60,-1.3877787807814457e-17,1.0
2025-04-28,0.00036406555880360366,0.00014166666666666668,0.00022239889213693698,0.14166666666666666,120,60,60,0.0,1.0
2025-04-29,-0.005560732565292803,0.00018333333333333336,-0.005744065898626136,0.18333333333333335,120,60,60,1.3877787807814457e-17,1.0
2025-04-30,-0.0016131951898673844,0.00014166666666666668,-0.001754861856534051,0.14166666666666666,120,60,60,6.938893903907228e-18,1.0
2025-05-06,-0.004429450100143023,0.00018333333333333336,-0.004612783433476356,0.18333333333333335,120,60,60,-1.3877787807814457e-17,1.0
2025-05-07,0.0034821791434730435,0.00010833333333333334,0.00337384581013971,0.10833333333333334,120,60,60,-5.204170427930421e-18,1.0
2025-05-08,0.0053653325025518495,0.00011666666666666667,0.005248665835885183,0.11666666666666667,120,60,60,0.0,1.0
2025-05-09,0.005568064637588245,8.333333333333334e-05,0.005484731304254912,0.08333333333333334,120,60,60,0.0,1.0
2025-05-12,-0.006374884502578523,0.00010833333333333334,-0.0064832178359118565,0.10833333333333334,120,60,60,0.0,1.0
2025-05-13,-0.0009739767887495937,8.333333333333334e-05,-0.001057310122082927,0.08333333333333334,120,60,60,-6.938893903907228e-18,1.0
2025-05-14,-0.003876675340595238,8.333333333333334e-05,-0.003960008673928572,0.08333333333333334,120,60,60,0.0,1.0
2025-05-15,0.004442564169048573,0.00011666666666666668,0.0043258975023819065,0.11666666666666668,120,60,60,-3.469446951953614e-18,1.0
2025-05-16,-0.000421285026841527,9.166666666666668e-05,-0.0005129516935081937,0.09166666666666667,120,60,60,-1.0408340855860843e-17,1.0
2025-05-19,-0.0006713554057564306,0.0001,-0.0007713554057564307,0.1,120,60,60,-6.938893903907228e-18,1.0
2025-05-20,0.0043919311511338025,6.666666666666668e-05,0.004325264484467136,0.06666666666666668,120,60,60,-6.938893903907228e-18,1.0
2025-05-21,0.002896807577995343,0.0001,0.002796807577995343,0.1,120,60,60,1.3877787807814457e-17,1.0
2025-05-22,-0.0015696306515453678,9.166666666666668e-05,-0.0016612973182120346,0.09166666666666667,119,60,59,0.008333333333333338,0.9916666666666667
2025-05-23,-0.0035249694644237132,0.00011666666666666667,-0.00364163613109038,0.11666666666666667,119,60,59,0.008333333333333325,0.9916666666666666
2025-05-26,0.0021115014524636126,9.583333333333335e-05,0.0020156681191302794,0.09583333333333335,120,60,60,0.0,1.0
2025-05-27,0.0033084289662371376,0.00011666666666666667,0.0031917622995704708,0.11666666666666667,120,60,60,1.3877787807814457e-17,1.0
2025-05-28,-0.005643530847003208,7.500000000000001e-05,-0.005718530847003208,0.07500000000000001,120,60,60,0.0,1.0
2025-05-29,0.00872166712125335,8.333333333333334e-05,0.008638333787920017,0.08333333333333334,120,60,60,0.0,0.9999999999999999
2025-05-30,0.0005842094711383878,5.833333333333333e-05,0.0005258761378050545,0.058333333333333334,120,60,60,-1.3877787807814457e-17,1.0
2025-06-03,-0.00032224273309758365,0.00010833333333333334,-0.000430576066430917,0.10833333333333334,120,60,60,1.3877787807814457e-17,1.0
2025-06-04,-0.0062017823101213725,0.00011666666666666668,-0.006318448976788039,0.11666666666666668,120,60,60,-6.938893903907228e-18,1.0
2025-06-05,4.922126876240058e-05,0.00015833333333333332,-0.00010911206457093274,0.15833333333333333,120,60,60,-5.204170427930421e-18,1.0
2025-06-06,0.0010336189136445429,0.0001,0.0009336189136445428,0.1,120,60,60,0.0,1.0
2025-06-09,0.0045621393442614976,0.00011666666666666667,0.004445472677594831,0.11666666666666667,120,60,60,0.0,1.0
2025-06-10,-0.00248201209679001,0.00011666666666666667,-0.002598678763456677,0.11666666666666667,120,60,60,6.938893903907228e-18,1.0
2025-06-11,0.008218429837068685,0.000125,0.008093429837068684,0.125,120,60,60,0.0,0.9999999999999999
2025-06-12,0.0003490487606952633,0.00010833333333333334,0.00024071542736192999,0.10833333333333334,120,60,60,1.3877787807814457e-17,1.0
2025-06-13,0.00475613075928066,0.00011666666666666667,0.004639464092613993,0.11666666666666667,120,60,60,0.0,1.0
2025-06-16,-0.0037942176484002774,0.000125,-0.003919217648400277,0.125,120,60,60,0.0,1.0
2025-06-17,0.003350137451625796,0.0001,0.0032501374516257964,0.1,120,60,60,-6.938893903907228e-18,0.9999999999999999
2025-06-18,-0.0021857342038736063,8.333333333333334e-05,-0.0022690675372069396,0.08333333333333334,120,60,60,-1.3877787807814457e-17,1.0
2025-06-19,-0.0013835880598812638,0.00012500000000000003,-0.001508588059881264,0.12500000000000003,120,60,60,6.938893903907228e-18,1.0
2025-06-20,-0.0018712479554949199,9.166666666666668e-05,-0.0019629146221615866,0.09166666666666667,120,60,60,-6.938893903907228e-18,1.0
2025-06-23,-0.0024957327296924675,9.166666666666668e-05,-0.002587399396359134,0.09166666666666667,120,60,60,1.3877787807814457e-17,1.0
2025-06-24,0.002126663787855502,5.833333333333333e-05,0.0020683304545221688,0.058333333333333334,120,60,60,6.938893903907228e-18,1.0
2025-06-25,0.001249829667591362,8.333333333333334e-05,0.0011664963342580287,0.08333333333333334,120,60,60,1.0408340855860843e-17,1.0
2025-06-26,-0.0025367112611056784,8.333333333333334e-05,-0.0026200445944390117,0.08333333333333334,120,60,60,6.938893903907228e-18,1.0
2025-06-27,-0.0006664472276850947,0.00015,-0.0008164472276850946,0.15,120,60,60,-6.938893903907228e-18,1.0
2025-06-30,-6.256868584327772e-05,0.00013333333333333334,-0.00019590201917661106,0.13333333333333333,120,60,60,-1.3877787807814457e-17,1.0
2025-07-01,-0.0009845982594924552,0.0001,-0.0010845982594924553,0.1,120,60,60,0.0,1.0
2025-07-02,0.0031207250688439453,0.00010000000000000002,0.0030207250688439454,0.10000000000000002,120,60,60,-5.204170427930421e-18,1.0
2025-07-03,-0.0033531817135957747,0.00017500000000000003,-0.0035281817135957745,0.17500000000000002,120,60,60,0.0,1.0
2025-07-04,3.225493858168265e-06,0.0001,-9.677450614183174e-05,0.1,120,60,60,0.0,1.0
2025-07-07,0.009590321002103075,0.00013333333333333337,0.009456987668769743,0.13333333333333336,120,60,60,0.0,1.0
2025-07-08,-0.0018789433020310795,9.166666666666668e-05,-0.001970609968697746,0.09166666666666667,120,60,60,0.0,1.0
2025-07-09,0.0030950685647840584,0.0001,0.0029950685647840585,0.1,120,60,60,0.0,1.0
2025-07-10,-0.005391899896758789,0.00010833333333333334,-0.005500233230092123,0.10833333333333334,120,60,60,0.0,1.0
2025-07-11,0.0029464157202305926,0.00013333333333333337,0.002813082386897259,0.13333333333333336,120,60,60,-1.3877787807814457e-17,1.0
2025-07-14,0.0035847463755321945,8.333333333333334e-05,0.0035014130421988613,0.08333333333333334,120,60,60,-2.7755575615628914e-17,1.0
2025-07-15,-0.004361118126739628,0.00013333333333333337,-0.0044944514600729615,0.13333333333333336,120,60,60,0.0,1.0
2025-07-16,0.0070609452160048155,8.333333333333334e-05,0.006977611882671482,0.08333333333333334,120,60,60,-2.7755575615628914e-17,1.0
2025-07-17,-0.004219690757169007,0.00015833333333333332,-0.00437802409050234,0.15833333333333333,120,60,60,0.0,1.0
2025-07-18,-0.001883961027284799,0.00010833333333333334,-0.0019922943606181325,0.10833333333333334,120,60,60,0.0,0.9999999999999999
2025-07-21,-0.00012501842781915832,0.0001,-0.0002250184278191583,0.1,120,60,60,0.0,1.0
2025-07-22,-0.005817636361746649,0.00015833333333333332,-0.0059759696950799825,0.15833333333333333,120,60,60,0.0,1.0
2025-07-23,0.011526858114335231,9.166666666666668e-05,0.011435191447668564,0.09166666666666667,120,60,60,2.7755575615628914e-17,1.0
2025-07-24,-0.009002176369343182,0.00015833333333333335,-0.009160509702676515,0.15833333333333335,120,60,60,0.0,1.0
2025-07-25,0.0053154580786894026,0.00011666666666666667,0.005198791412022736,0.11666666666666667,120,60,60,0.0,1.0
2025-07-28,0.009848587851646903,7.500000000000001e-05,0.009773587851646903,0.07500000000000001,120,60,60,-1.3877787807814457e-17,1.0
2025-07-29,-0.002384906630443509,9.166666666666668e-05,-0.0024765732971101756,0.09166666666666667,120,60,60,-2.7755575615628914e-17,1.0
2025-07-30,-0.003861594305835769,0.0001,-0.003961594305835769,0.1,120,60,60,-2.7755575615628914e-17,1.0
2025-07-31,-0.009405084727834388,9.166666666666668e-05,-0.009496751394501055,0.09166666666666667,120,60,60,-2.7755575615628914e-17,1.0
2025-08-01,0.000651712049352042,4.166666666666667e-05,0.0006100453826853754,0.04166666666666667,120,60,60,0.0,1.0
2025-08-04,-0.006263960575106185,9.166666666666668e-05,-0.006355627241772852,0.09166666666666667,120,60,60,-2.7755575615628914e-17,1.0
2025-08-05,0.000731018309313499,0.00015000000000000001,0.0005810183093134991,0.15000000000000002,120,60,60,0.0,0.9999999999999999
2025-08-06,-0.0020869387668917146,0.00011666666666666667,-0.0022036054335583814,0.11666666666666667,120,60,60,-6.938893903907228e-18,1.0
2025-08-07,0.0010511044294102916,0.00018333333333333336,0.0008677710960769583,0.18333333333333335,120,60,60,-1.3877787807814457e-17,1.0
2025-08-08,-0.0005160715248951721,8.333333333333334e-05,-0.0005994048582285055,0.08333333333333334,120,60,60,-1.3877787807814457e-17,1.0
2025-08-11,0.004640688902635957,0.00010833333333333334,0.004532355569302623,0.10833333333333334,119,59,60,-0.008333333333333331,0.9916666666666667
2025-08-12,0.004926609360765885,0.00011666666666666667,0.004809942694099218,0.11666666666666667,119,59,60,-0.008333333333333331,0.9916666666666667
2025-08-13,-0.0019437190137649607,0.00012083333333333333,-0.002064552347098294,0.12083333333333333,120,60,60,0.0,1.0
2025-08-14,0.0077095483086620144,0.00014166666666666668,0.007567881641995348,0.14166666666666666,120,60,60,0.0,1.0
2025-08-15,0.0005125330679183427,0.00013333333333333337,0.00037919973458500934,0.13333333333333336,120,60,60,-2.7755575615628914e-17,1.0
2025-08-18,-0.0031251510047503686,0.00015,-0.0032751510047503685,0.15,120,60,60,-2.7755575615628914e-17,1.0
2025-08-19,0.008353796009480562,0.00011666666666666668,0.008237129342813896,0.11666666666666668,120,60,60,0.0,1.0
2025-08-20,-0.008475128224099257,0.0001,-0.008575128224099256,0.1,120,60,60,0.0,1.0
2025-08-21,0.022555869584399577,0.00011666666666666667,0.02243920291773291,0.11666666666666667,120,60,60,0.0,1.0
2025-08-22,-0.004252549293447252,0.000125,-0.004377549293447252,0.125,120,60,60,0.0,1.0
2025-08-25,0.0068833053202523534,7.500000000000001e-05,0.006808305320252353,0.07500000000000001,120,60,60,-2.7755575615628914e-17,1.0
2025-08-26,0.003016708089315947,0.00010833333333333334,0.0029083747559826133,0.10833333333333334,120,60,60,-2.7755575615628914e-17,1.0
2025-08-27,0.017875457830971567,5.833333333333333e-05,0.017817124497638233,0.058333333333333334,120,60,60,-2.7755575615628914e-17,1.0
2025-08-28,0.011510008734606596,8.333333333333334e-05,0.011426675401273264,0.08333333333333334,119,59,60,-0.00833333333333336,0.9916666666666667
2025-08-29,0.0026783368735642504,0.00011666666666666667,0.0025616702068975835,0.11666666666666667,119,59,60,-0.008333333333333331,0.9916666666666667
2025-09-01,-0.018235759474710227,5.416666666666668e-05,-0.018289926141376894,0.054166666666666675,120,60,60,-1.3877787807814457e-17,1.0
2025-09-02,0.005282958490949787,0.0001,0.0051829584909497866,0.1,120,60,60,1.3877787807814457e-17,1.0
2025-09-03,-0.023396410950754388,8.333333333333334e-05,-0.023479744284087722,0.08333333333333334,120,60,60,-6.938893903907228e-18,1.0
2025-09-04,0.025101102283239196,0.00015000000000000001,0.024951102283239195,0.15000000000000002,120,60,60,0.0,1.0
2025-09-05,-0.008187897196547923,0.00011666666666666667,-0.00830456386321459,0.11666666666666667,120,60,60,-1.3877787807814457e-17,1.0
2025-09-08,-0.0015876547482955852,0.00017500000000000003,-0.0017626547482955852,0.17500000000000002,120,60,60,-6.938893903907228e-18,1.0
2025-09-09,-0.0018589792701862824,0.00010833333333333334,-0.001967312603519616,0.10833333333333334,120,60,60,-3.469446951953614e-18,1.0
2025-09-10,0.004908802966885058,6.666666666666668e-05,0.004842136300218392,0.06666666666666668,120,60,60,1.734723475976807e-18,1.0
